序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
71,【视频：为英雄点赞！全国公安#百佳刑警#即将揭晓】他们是英雄无畏的战士，是睿智机警的猎手；他们是公安队伍的尖兵，是犯罪分子的克星。在每一个你看不见的危险角落，以赤胆忠诚捍卫着法律尊严，为这个国家拼出朗朗乾坤。今晚，100位战功赫赫的优秀刑警代表将走上舞台，代表全国16万一线刑警，接受大家的褒奖和致敬。 L四川公安的微博视频,否,,2017-09-22 19:50,7,2,21,微博 weibo.com,https://weibo.com/3498446914/Fn1lwr0z8
72,#警界战狼张劼# 【浴火重生后 网友鼓励：张劼，加油！】经过一次次手术，蜕变后的他重新出现在人们面前。去年11月张劼玩起了微博，大家看到的依然是那个乐观的大男孩。每条微博都戳中众多网友的心。手术间隙，@特警张劼  也积极和网友互动。网友因为他备受鼓舞，效仿他为人生榜样。L时间视频的秒拍视频 ​​​,否,,2017-09-22 15:22,4,2,24,iPhone,https://weibo.com/3498446914/FmZB086M4
73,#2017四川舟船演练# 云逐清风碧水长，百舸争流红旗扬。（来自L一直播:四川正在直播）APP下载地址：O网页链接  2内江 ​​​​,否,,2017-09-22 09:57,12,69,11,一直播,https://weibo.com/3498446914/FmXsYnxqj
74,#2017四川公安舟船演练# “百舸争流，千帆竞发。”9点55分，2017四川公安舟船演练全程直播。围观吧 L四川公安的微博视频 ​​​​,否,,2017-09-22 09:40,3,2,9,iPhone 6 Plus,https://weibo.com/3498446914/FmXma4ZPx
75,#2017四川公安舟船演练# “云逐清风碧水长，百舸争流红旗扬。”今天上午，来自我省18个市州公安机关代表队，在内江甜城湖完成了“2017年四川公安防汛救灾舟船演练”的预演。O明早9点，四川公安将对此次赛事进行直播 ，敬请关注！ ​​​​,否,,2017-09-21 23:02,2,评论,14,iPhone 6 Plus,https://weibo.com/3498446914/FmTb9hWCs
76,【催泪！民警深情追忆勇救落水儿童而牺牲的战友】“你留下警察的忠诚，大爱无声，是男儿的本色，时代的丰碑上你就是英雄…”民警@陈姝余SY 深情朗诵《小雨轻轻敲打玻璃窗》，悼念勇救落水儿童而殉职的英雄警察蔡松松。她用诗歌的形式，以蔡松松妻子的视角追忆两人过往的时光。L四川卫视诗歌之王的微博视频 ​​​​,否,,2017-09-21 22:08,13,3,28,360安全浏览器,https://weibo.com/3498446914/FmSPkvZzH
77,【听哭了，她朗诵的这首诗歌句句戳心！】“你留下警察的忠诚，大爱无声，是男儿的本色，时代的丰碑上你就是英雄…”在四川卫视《诗歌之王》节目中，来自四川的警察陈姝余站上舞台，用自己的朗诵追忆战友蔡松松。动情的文字与背后的故事，不仅令著名人艺戏骨杨立新、著名知性才女演员赵子琪等导师热泪盈眶，也让在场观众泪流满面。L四川卫视诗歌之王的秒拍视频,否,,2017-09-21 21:46,29,10,39,360安全浏览器,https://weibo.com/3498446914/FmSG6uF97
78,【硬汉张涵予邀您关注#百佳刑警#揭晓仪式】由公安部刑侦局、公安部宣传局、人民公安报社共同主办，中国警察网承办的“热血铸剑•丹心卫民”全国公安百佳刑警推选宣传活动，经群众投票和专家评审，100名“百佳刑警”将在9月22日揭晓仪式上公布。张涵予为揭晓仪式录制解说词并邀请您关注#百佳刑警#揭晓。9月22日，我们等你！L公安部刑侦局的微博视频,否,,2017-09-21 20:13,9,3,17,360安全浏览器,https://weibo.com/3498446914/FmS4EbUvR
79,【这一刻，你的肩背是最坚实的依靠】深夜，@平安泸州 合江福宝派出所接到独居老人报警：住在半山腰的老人摔倒在家，山路崎岖救护车无法抵达。接警后，民警快跑40分钟到达老人家中，来不及喝一口水，背起老人就往山下赶去。经诊，老人已无大碍，待她亲人到达后，民警悄悄退出病房……愿岁月安好。 ​​​​,否,,2017-09-21 15:43,11,3,35,iPhone 6 Plus,https://weibo.com/3498446914/FmQiP9KeM
80,【倒计时！距全国公安#百佳刑警#评选结果揭晓仅剩1天】由公安部刑侦局、公安部宣传局、人民公安报社共同主办，人民警察网承办的“热血铸剑·丹心卫民”全国公安百佳刑警推选宣传活动，经群众投票和专家评审，100名“百佳刑警”揭晓仪式将于9月22日晚20时在京举行。期待四川刑警的优异表现！ ​​​​,否,,2017-09-21 15:11,9,1,10,360安全浏览器,https://weibo.com/3498446914/FmQ66wkMW
81,【“强化数据安全管理、保护公民个人信息”高峰论坛召开】9月21日，国家网络安全宣传周“网络安全法治主题日”之际，四川省公安厅联合成都市公安局召开“强化数据安全管理、保护公民个人信息”高峰论坛。公安部十一局、四川省网安总队、成都市公安局网安支队、中国网安、360 企业安全集团多名网络安全专家作了主题演讲。省市两级政府公检法、网信、教育(含大专院校)、社保、医卫、银行、运营商、房产等主管单位参加论坛。,否,,2017-09-21 14:14,10,2,9,iPhone 6 Plus,https://weibo.com/3498446914/FmPIXxZ7S
82,【抱火哥！消防员救火抱喷火煤气罐疾走大喊：快走开！】9月16日，四川泸州一居民家里厨房起火，厨房内一液化气罐正在燃烧喷火。消防员抱起正在泄漏还喷着火的液化气罐，大步疾走送到安全位置。途中，他不停大喊疏散群众：“走开，走开，快走开！”L新京报我们视频的秒拍视频 ​​​ ​​​​,否,,2017-09-20 22:36,24,18,39,iPhone,https://weibo.com/3498446914/FmJA3jmW4
83,#2017四川公安舟船演练#乘风破浪，奋勇争先，为了肩头的使命与担当，为了警察的职责与荣耀。 L四川公安的微博视频 ​​​​,否,,2017-09-20 08:49,32,6,15,iPhone 6 Plus,https://weibo.com/3498446914/FmEaw1WSO
84,景区遇落石，民警徒手清路障。,是,#迎接十九大忠诚保平安# 【徒手清理落石的别样路障“清理工”】近日，由于受到连日降雨的影响，七里坪景区道路出现零星落石，@洪雅公安 七里坪景区派出所民警在入户走访的路上，徒手清除落石路障，排除险情，保障了群众的出行安全，受到群众的一致好评。 ​#旅游警察在身边# @四川公安  ​​​​...展开全文c,2017-09-20 08:36,8,2,18,iPhone 6 Plus,https://weibo.com/3498446914/FmE52e8jt
85,#2017四川公安舟船演练# 【赛前为牺牲的战友默哀】9月19日上午9时30分许，广元剑阁县公安局民警张虎与辅警杨强在办案过程中与持刀犯罪嫌疑人殊死搏斗，辅警杨强不幸牺牲。正在内江参加“2017四川公安防汛救灾舟船演练”的广元公安队队员们，在赛前为牺牲的战友默哀。 L四川公安的微博视频 ​​​​,否,,2017-09-19 17:37,120,97,106,iPhone 6 Plus,https://weibo.com/3498446914/FmycmjvZq
86,【广元辅警杨强与持刀嫌犯殊死搏斗英勇牺牲】19日上午，剑阁县公安局刑警中队民警张虎带领辅警杨强在侦办案件时，与持刀犯罪嫌疑人殊死搏斗，杨强身负重伤，经抢救无效不幸牺牲，留下年迈的父母和3岁的女儿。民警张虎负伤。公安机关正全力实施抓捕。杨强，我们的战友兄弟，一路走好！ ​​​​,否,,2017-09-19 16:53,1515,758,760,360安全浏览器,https://weibo.com/3498446914/FmxUeAGuA
87,【四川公安6个月侦破侵犯个人信息案黑客破坏案216起】从今年3月开始，四川公安机关在全省范围内部署开展了打击整治黑客攻击破坏和网络侵犯公民个人信息犯罪专项行动，全省各级公安机关已成功侦破各类黑客攻击和网络侵犯公民个人信息案件216起，采取刑事强制措施714人，查获公民个人信息205亿余条，缴获黑客工具1000余套。,否,,2017-09-19 16:03,15,5,12,专业版微博,https://weibo.com/3498446914/FmxA8xzQ3
88,#2017四川公安舟船演练# 【水中打捞科目 内江公安位列第一】 2017四川舟船演练“水中打捞”演练科目竞赛已完成了18个地市警队的比赛。@内江公安 以84.410秒的好成绩夺得水中打捞项目第一名。 ​​​​,否,,2017-09-19 15:13,5,3,17,iPhone 6 Plus,https://weibo.com/3498446914/FmxfXF6Gx
89,#警情通报#,是,#警情通报#9月19日上午9时30分左右，剑阁县公安局普安刑警中队民警张虎带领辅警杨强在普安镇小东街侦办案件时，遭到犯罪嫌疑人侯某某持刀袭击，侯某某刺伤民警张虎和辅警杨强后逃离现场。目前，民警张虎面部受伤，辅警杨强经医院抢救无效已不幸牺牲。公安机关正全力对犯罪嫌疑人侯某某实施抓捕，案件正 ​​​​...展开全文c,2017-09-19 14:28,59,11,12,360安全浏览器,https://weibo.com/3498446914/FmwXE5UOz
90,#2017四川公安舟船演练#【2017四川公安防汛救灾舟船演练——定点靠岸科目】水岸连天，激流飞舟，冲锋吧，四川公安！ L四川公安的微博视频 ​​​​,否,,2017-09-19 12:35,9,5,19,iPhone 6 Plus,https://weibo.com/3498446914/FmwdKydDL
91,#2017四川公安舟船演练# 赛场气氛紧张、热烈，空中、水中、江岸每一处都是风景，都有故事，四公持续分享中，看到蜀黍们的专注了吗？ ​ ​​​​,否,,2017-09-19 11:52,8,3,27,iPhone 6 Plus,https://weibo.com/3498446914/FmvWe0lsS
92,#2017四川公安舟船演练#【快速组装科目 绵阳公安位列第一】 9月19日11时09分，2017四川舟船演练“快速组装”演练科目竞赛已完成了18个地市警队的比赛。@平安绵阳 绵阳公安以34.351秒的“神舟速度”，在时间排名榜上位列第一。 ​​​​,否,,2017-09-19 11:21,5,3,15,iPhone 6 Plus,https://weibo.com/3498446914/FmvJsEKWK
93,#2017四川公安舟船演练# 快速组装科目，慢镜头分解。,是,#2017四川公安舟船演练#【2017四川公安防汛救灾舟船演练——快速组装科目】出发慢动作特效呈现！L乐山公安的秒拍视频（上#秒拍#看我的最新短视频，下载秒拍->O网页链接） ​​​​,2017-09-19 11:02,3,评论,7,iPhone 6 Plus,https://weibo.com/3498446914/FmvBY8s9h
94,#护航2017旅博会# 【乐山公安机关护航第四届“旅博会”暨“夜游三江”活动 短片】第四届“旅博会”暨“夜游三江”活动于9月15日至17日在乐山中心城区和大佛景区运行。乐山市公安局全警护航，助力平安。L乐山公安的微博视频 ​​​​,否,,2017-09-19 10:57,3,2,6,iPhone 6 Plus,https://weibo.com/3498446914/FmvzTjzTw
95,#四川十佳刑警#【痕检能手潘东：在本职工作中创造一流业绩】潘东，雅安市名山区公安分局刑事科学技术室副主任。他一直深入各类刑事案件的案发现场，不论白天还是黑夜，工作日还是节假日，只要有警情，他总是在第一时间内即赶赴现场，为侦查工作作出了突出贡献。°四川刑警故事｜痕检能手潘东：在本职工作中创... L四川公安的微博视频,否,,2017-09-19 10:53,9,1,14,360安全浏览器,https://weibo.com/3498446914/Fmvy99zI5
96,#2017四川公安舟船演练# 【舟船演练 开赛】今日四川公安舟船演练将进行快速组装启动、定点离靠岸、水中打捞、孤岛救援等4个项目的争霸赛，来自18个市州公安机关的勇士们信心百倍、蓄势待发！预祝取得好成绩，加油加油 ​​​​,否,,2017-09-19 09:38,9,1,14,iPhone 6 Plus,https://weibo.com/3498446914/Fmv3Zii1O
97,#四川十佳刑警# 【郭锐：带领警犬破解疑案】郭锐，乐山市公安局刑侦支队警犬工作大队副大队长。从穿上警服那一刻起，他就以积极的态度不断学习警犬训练的专业技能，把警犬当作自己的战友朝夕相处。不论分内分外、白天黑夜，他都积极工作，圆满完成各项工作任务。°四川刑警故事｜“无敌”犬神郭锐：带领警犬破解... L四川公安的微博视频,否,,2017-09-19 08:17,7,1,18,360安全浏览器,https://weibo.com/3498446914/FmuwQqExe
98,警汪一去，怂的就不只是这条狼狗了。,是,【警犬：“下次嫌疑人有狗，带上我！”】    近日，泸州市泸县、龙马潭警方联合作战，结合“两车卫士”摩托车GPS防盗器及其他侦查工作，快速抓获6名嫌疑人，追回被盗摩托车。罕见的是，这次普通的抓捕因为一条“狼狗”而变的不普通。@四川公安@公安部打四黑除四害  ​​​​...展开全文c,2017-09-18 21:04,11,5,15,iPhone 6 Plus,https://weibo.com/3498446914/Fmq7D4CVR
99,#四川十佳刑警# 【指纹“操盘手”谢宏：处理指纹需要绣花功】一间10多平方米的工作间、一台电脑、一台马蹄显微镜、一本工作笔记、一支签字笔，这就是南充市高坪区公安分局刑侦大队民警谢宏日常工作的“标配”。他24小时随叫随到，第一时间对指纹进行检索比对，及时反馈结果，在不声不响中破获了一起又一起大案。°四川刑警故事｜指纹“操盘手”谢宏：处理指纹需... L四川公安的微博视频,否,,2017-09-18 17:21,3,6,6,360安全浏览器,https://weibo.com/3498446914/FmoF4sg0i
100,#四川十佳刑警# 【张耀文：铁血丹心 罪恶克星】张耀文，达州市达川区公安分局刑侦大队大队长。他善于从细节发现线索，从线索锁定罪犯，多年刑侦工作的历练使他成为名副其实的“罪恶克星”。°四川刑警故事｜铁血丹心张耀文：案子破不了，... L四川公安的微博视频 ​​​​,否,,2017-09-18 17:04,7,4,13,360安全浏览器,https://weibo.com/3498446914/FmoymErDG
101,#2017四川公安舟船演练#【四川公安舟船演练预告片】 近年来，自然灾害频发。我省公安机关总在第一时间行动，抢救人民群众生命财产安全。2017四川公安防汛救灾舟船演练，旨在进一步集中检验和展示我省公安机关应急保障体系对突发事件的快速反应和有效处置能力。 L四川公安的微博视频 ​​​​,否,,2017-09-18 15:34,28,3,15,iPhone 6 Plus,https://weibo.com/3498446914/FmnXXn0mK
