序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
63,"#丰台发布##2012北京国际汽车露营大会#热爱露营的发烧友们,这些绝对让你喜欢:国际汽车露营公园户外露营装备文化展!让你领略户外美景的同时,也恶补下相关知识,还是不错吧! ​​​​",否,,2012-09-29 20:48,5,4,赞,微博 weibo.com,https://weibo.com/2590506142/yE9yf5tC5
64,"#丰台发布##2012北京国际汽车露营大会#咱不能做天桥的把式:光说不练.再上几张露营公园房车的图片!盆友们,你还Hold住吗。丰台、欢迎大家来游玩！ ​​​​",否,,2012-09-29 20:44,3,2,赞,微博 weibo.com,https://weibo.com/2590506142/yE9wtbhLd
65,#丰台发布##2012北京国际汽车露营大会#开幕式上，热情的现代舞、火热的拉丁舞、奔放的斗牛舞和来自乌克兰、俄罗斯的“大雷音”乐队给游客带来一场国际水准的露营梦想音乐盛宴，上几张图片！ ​​​​,否,,2012-09-29 20:39,4,11,赞,微博 weibo.com,https://weibo.com/2590506142/yE9uKbpua
66,#丰台发布##2012北京国际汽车露营大会#今年中秋、国庆长假期间，位于我区南苑村的北京国际露营公园将举办“漫心情 慢生活”主题系列活动。9月29日上午10：18，北京国际露营公园内举办“2012北京国际汽车露营大会”开幕式。金秋季节，欢迎各位来丰台旅游哦！ ​​​​,否,,2012-09-29 20:36,11,3,赞,微博 weibo.com,https://weibo.com/2590506142/yE9tilkFe
67,#丰台天气#预计我区未来24小时天气以晴为主。昼夜温差较大，注意增减衣物。今天夜间晴，最低气温9度，南转北风1、2级。明天白天晴间多云，最高气温25度，北转南风2、3级。 ​​​​,否,,2012-09-29 16:50,2,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yE7ZR3vTy
68,#交通提示#9月29日15时，全市交通指数7.9，丰台区交通指数8.2。目前全市交通指数处于上升趋势，请广大居民朋友在出行时注意收听收看交管部门的相关提示。 ​​​​,否,,2012-09-29 15:50,转发,2,赞,微博 weibo.com,https://weibo.com/2590506142/yE7BqE3ED
69,#北京园博会#园博园共有国内展园46家（含港澳台），已进场施工41家，占国内展园总数的89.13%。,是,#园博动态#【九成国内展园已进场施工】近日，南宁、青岛、合肥、常德、贵阳、宁波、晋中、济南、天津、呼和浩特等十家国内展园建设单位进场施工，施工总面积23789平方米。园博园共有国内展园46家（含港澳台），已进场施工41家，占国内展园总数的89.13%。 ​​​​,2012-09-29 12:05,2,1,赞,专业版微博,https://weibo.com/2590506142/yE67QtUD1
70,#丰台发布#9月19日，我区新选聘的26名大学生“村官”集中接受了由区人力社保局、红十字会组织的急救员培训，并顺利通过笔试、考核，将于近期取得“北京红十字会急救员证”。“村官”们工作在村里，当村里发生人员伤亡情况或重大灾害时能第一时间到达现场，掌握急救知识对开展救助工作有很大帮助。 ​​​​,否,,2012-09-28 17:03,4,1,赞,360安全浏览器,https://weibo.com/2590506142/yDYEvCTch
71,#丰台天气#预计我区未来24小时天气晴好，空气干燥，早晚气温较低。今天夜间晴，最低气温10度，偏北风3、4级。明天白天晴，最高气温25度，北转南风2、3级。 ​​​​,否,,2012-09-28 16:50,2,评论,赞,360安全浏览器,https://weibo.com/2590506142/yDYz2pfqa
72,#丰台发布#近日，丰台、朝阳、通州三区的退休职工代表队，在我区举行了棋牌比赛。来自三个区共70余名退休老人参加了此次比赛。 ​​​​,否,,2012-09-28 16:19,5,1,赞,360安全浏览器,https://weibo.com/2590506142/yDYmxCn09
73,#北京园博会#关注转发写寄语，就有机会赢得园博会预展期门票或千元大礼，快来参加吧！详情请见O网页链接,是,#园园心语征集#9月26日-10月26日，输入关键词#园园心语征集#，关注并@北京园博会，以吉祥物“园园”口吻写下对北京园博会的祝福（25字内）或者转发此微博并@ 三名好友，即有机会抽取2013北京园博会预展期门票。入围心语亦可得门票，分享5000元终极大奖！活动详情请见O网页链接 ​​​​,2012-09-28 14:53,1,1,赞,专业版微博,https://weibo.com/2590506142/yDXNSvEw3
74,#北京园博会#熊猫文化和自然美景将在成都园中完美的融合展现，展示成都魅力。,是,#园博初探#成都，世界唯一离大熊猫核心栖息地最近的特大城市，也是世界上唯一既有野生大熊猫又有圈养大熊猫的城市，是名副其实的熊猫之乡。所以成都园的元素和造型都源于“成都大熊猫繁育研究基地”内的独特建筑造型和优美的生态环境，将成都熊猫文化和自然美景再现。 ​​​​,2012-09-28 14:51,1,1,赞,专业版微博,https://weibo.com/2590506142/yDXMQ6ysw
75,#丰台发布#9月26日，我区卢沟桥乡广大党员干部群众500多人在五号公馆以“喜迎十八大 放歌新卢沟”文艺汇演的形式歌唱主旋律、赞美新生活。汇演节目均从卢沟桥乡2012年群众文化活动“五赛”工程中遴选，多由职工群众原创，展现了全乡党员干部群众爱岗敬业、争创一流、勇于创新、甘于奉献的卢沟精神。 ​​​​,否,,2012-09-27 17:41,转发,1,赞,360安全浏览器,https://weibo.com/2590506142/yDPtd6SI3
76,#丰台发布#9月26日，我区南苑街道领导带队走访慰问了辖区困难党员。他们为困难党员送去了月饼、大米、白面、食用油等基本生活必需品，与困难党员进行了交谈，详细询问了困难党员的身体情况以及生活状况。并再三嘱咐社区负责人要多关心困难党员的生活，及时帮助困难党员解决生活中遇到的困难和问题。 ​​​​,否,,2012-09-27 17:34,2,2,赞,360安全浏览器,https://weibo.com/2590506142/yDPqIxOSX
77,#丰台发布#9月27日，我区卢沟桥街道莲怡园社区举办了“喜迎十八大，同庆中秋节”厨艺大比拼活动。社区党员、志愿者、低保户、流动人口等居民踊跃报名参加了比赛，最终评出了最佳厨艺奖。最后，全场人员一同分享了象征着团圆的月饼，活动在一片其乐融融的氛围中结束。 ​​​​,否,,2012-09-27 17:34,2,2,赞,360安全浏览器,https://weibo.com/2590506142/yDPqm6xjE
78,#丰台发布#9月26日，我区宛平地区晓月苑第二社区举办了“迎国庆庆中秋暨第三届与空巢老人过中秋”文艺汇演。社区邀请了30位儿女不在身边的空巢老人及志愿者，老人们围坐在一起，一边品尝着社区为他们准备的水果和月饼，一边欣赏着精彩纷呈的文艺节目，使他们感到生活在晓月苑第二社区不再感到孤独。 ​​​​,否,,2012-09-27 17:33,3,评论,赞,360安全浏览器,https://weibo.com/2590506142/yDPpXA2Mh
79,#丰台发布#9月26日，我区南苑乡石榴庄村举办“创建首都文明区·迎国庆·庆中秋”十字绣大赛。根据作品的选题及编织水平，评选出一、二、三等奖。通过发放创建首都文明区宣传材料，组织参赛选手观看宣传片，大力宣传创区相关工作及该乡创区工作取得的系列成就，推动我区创区工作的深入开展。 ​​​​,否,,2012-09-27 16:25,29,8,赞,360安全浏览器,https://weibo.com/2590506142/yDOYtaFzR
80,#丰台天气#预计我区今天傍晚到明天上午有5、6级偏北风，夜间风力逐渐减小，早晚体感温度较低请及时加衣。今天夜间多云转晴，最低气温12度，偏北风5、6级。明天白天晴间多云，最高气温22度，偏北风5、6级转3、4级。 ​​​​,否,,2012-09-27 16:22,1,评论,赞,360安全浏览器,https://weibo.com/2590506142/yDOX9kEhZ
81,开始刮风了，大家注意随时添衣，可别只要风度不要温度哦~,是,#惠提醒#早晨还挺热，中午一场雨，立刻感到凉意了。气象台发布了大风蓝色预警信号：午后的风力会逐渐变大，预计傍晚到夜间平均风力5--6级，阵风7级左右，大家下班路上一定要注意安全，尽量避开户外大型广告牌。早晨出门穿得薄的朋友尽量减少在室外的时间。还要提醒大家，明天会有4、5级风。 ​​​​,2012-09-27 16:03,1,1,赞,微博 weibo.com,https://weibo.com/2590506142/yDOPDCVIW
82,提醒市民们注意，谨防上当受骗。,是,【北京稻香村紧急声明：没有销售过月饼提货券】北京稻香村昨日发布紧急声明说，公司根本就没销售过月饼提货券，网络上大量的“北京稻香村月饼券”全为假冒。大家买稻香村月饼的时候一定要注意啦，一定要去正规店铺购买月饼。 ​​​​,2012-09-27 15:50,3,2,赞,政府版微博,https://weibo.com/2590506142/yDOKg4NA1
83,这不错，怡情的同时，增长知识！,是,【各地市花知多少】北京园博会市花展国庆期间在北京举行，59个城市的市花将缤纷亮相。来自湖南、四川、辽宁、河南、福建、江苏、杭州、上海、西安、重庆等地网友纷纷留言诉说家乡的市花风采，有小清新、有富贵逼人，有烂漫多姿，可谓各具千秋。O网页链接 ​​​​,2012-09-26 19:44,3,评论,赞,专业版微博,https://weibo.com/2590506142/yDGQC3p3F
84,不错！,是,【北京园博会十一期间送票万张】2013北京园博会提前热身，今天推出新版官网，并将在十一期间举办市花展活动，届时将有来自中国59个城市的市花参加展览，并会送出近万张北京园博会的门票。北京市花：月季、西安市花：石榴，你们的市花是？获得门票请点击： O网页链接 ​​​​,2012-09-26 19:43,1,评论,赞,专业版微博,https://weibo.com/2590506142/yDGQdfczr
85,阵容比较强大,是,#官网新装发布会#李宇春、张雨绮、段奕宏、杨烁、姚笛、马苏、任重、贺刚、董路、郁可唯、石述思、孙茜、张瑜、李汀、张琳、丛珊等诸多明星留下寄语：2013我们相约北京园博会 O网页链接 ​​​​,2012-09-26 19:42,1,评论,赞,专业版微博,https://weibo.com/2590506142/yDGPXgxjk
86,哪款都挺好看。转发了！,是,#官网新装发布会#【礼仪花束亮相】经历征集和专家多次评选后，“‘园博花语’——迎宾礼仪花束设计大赛” 9束入围作品亮相现场。9束作品各具风情，不过最终将只有3束作为北京园博会礼仪用花。你青睐哪款呢？ ​​​​,2012-09-26 19:41,2,评论,赞,专业版微博,https://weibo.com/2590506142/yDGPIckyi
87,#丰台发布#双节将至，我区卢沟桥街道望园社区于近日举办了“国庆中秋”文化游园会和“践行北京精神 弘扬传统文化”文艺汇演。文艺汇演上，社区文体队伍和辖区企业轮番上场献上精彩节目；游园会里，蛋雕展览、空竹表演、茶艺展示等让居民目不暇接。两场活动让居民连呼过瘾，畅享美味“文化大餐”。 ​​​​,否,,2012-09-26 18:10,1,2,赞,微博 weibo.com,https://weibo.com/2590506142/yDGeFmbvI
88,#丰台发布#针对社区退休老年人集中，家庭安保防范意识薄弱的现实，我区宛平城地区妇联动员社区居委会和楼门长及治保积极分子，联手强化邻里守望措施，对家中无子女的老年人，坚持每日上门看望，并不时提醒安全、防范事项，此举取得明显的效果。 ​​​​,否,,2012-09-26 18:04,转发,2,赞,微博 weibo.com,https://weibo.com/2590506142/yDGc4i7zr
89,#丰台天气#预计我区明天白天将有阵雨天气，午后风力逐渐加大，早晚体感温度较低请及时加衣。今天夜间晴转阴，最低气温15度，南转北风1、2级。明天白天阴有阵雨转多云，最高气温23度，偏北风2、3级转5、6级。 ​​​​,否,,2012-09-26 16:59,转发,1,赞,微博 weibo.com,https://weibo.com/2590506142/yDFLTtkFD
90,国庆期间别忘了到丰台世界花卉大观园欣赏美丽的鲜花~,是,#惠说北京#临近十月，北京花香扑鼻。9月26日，丰台区世界花卉大观园举办第六届菊文化展，游客在每个园区都能赏到造型各异的菊花。10月2日至5日，大家还可以在那里欣赏到全国59个城市的市花。 ​​​​,2012-09-26 16:24,3,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yDFxAEV8p
91,#丰台发布#9月30日，在我区卢沟桥地区将举办“天涯共此时—-卢沟晓月”2012中秋晚会。届时部分路段将实行交通管制，“北京丰台”将会第一时间在微博发布信息。请大家及时关注相关提示，安排好出行时间及路线，服从交警的指挥，避开或绕行活动区域，确保活动安全、有序进行。 ​​​​,否,,2012-09-26 15:47,6,20,赞,微博 weibo.com,https://weibo.com/2590506142/yDFiB6bGI
92,#北京园博会#9月26日上午，“2013北京园博会官网上线暨参展城市市花展新闻发布会”在我区举行，发布会上就赠送万张门票、与新浪网战略合作及园博迎宾礼仪花等事宜答记者问。,是,#官网新装发布会#丰台区旅游委副主任杨建林、新浪营销中心副总经理李峥嵘、北京花乡花木集团世纪奥桥园艺公司总经理吴蕊答就北京园博会赠送近万张门票、与新浪网战略合作以及园博会迎宾礼仪花创新事宜答记者问。 ​​​​,2012-09-26 14:09,1,1,赞,专业版微博,https://weibo.com/2590506142/yDEEQmluw
93,#北京园博会#北京园博会将原样原貌复制扬州何园的片石山房，以实景的形式向世界展示中国园林文化。,是,#园动态#【扬州何园片石山房将“分身”北京】何园的片石山房，出自清代大画家石涛和尚之手，是石涛叠石的“人间孤本了”；片石山房叠山之妙，在于独峰耸翠，秀映清池，有“南秀北雄”的特点。北京园博会将原样原貌复制扬州何园的片石山房，以实景的形式向世界展示中国园林文化。@扬州发布 ​​​​,2012-09-26 14:05,1,评论,赞,专业版微博,https://weibo.com/2590506142/yDEDmcu4Q
