序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
253,#调解那点事儿#【胡警官】没接触民调工作之前，很多人认为这项工作就是和发生纠纷的双方“聊天儿”、“和稀泥”。但真正走进民调室，大家就会发现，其实这是一个很重要的工作。邻里纠纷虽为小事，但不及时化解，小则影响百姓生活，大则可能转化为治安、刑事案件，影响社会和谐稳定。,是,#调解那点事儿#【胡警官】2010年永定路派出所抽调专门警力，聘用辖区有调解经验的老同志，成立民事纠纷联合调解室，开展民事纠纷调解工作。两年多来，调解室调解损害赔偿、家庭邻里等矛盾纠纷共423件，调解成功率高达98%。除此之外，调解室还接待群众法律咨询68 件。 ​​​​,2012-07-05 14:59,转发,评论,赞,政府版微博,https://weibo.com/1710175603/yr2vN9kra
254,#调解那点事儿# 亲爱的网友，一会儿@平安北京 的直播就要开始了，这次邀请的是咱海淀公安分局民警胡越鹏、杨全喜，和大家聊聊邻里关系那点事儿，欢迎大家参与！为了给胡姐、杨哥打气，作为娘家人，我们编了一个关于调解的小相声。胡姐、杨哥要是在工作中真的遇到海小博这样的同志，你们会怎么办？ ​​​​,否,,2012-07-05 14:41,2,7,赞,分享按钮,https://weibo.com/1710175603/yr2ox6XRU
255,#防盗知识之七#双锁结合威力大。根据研究，一旦开锁时间超过5分钟，歹徒就会感到烦躁不安、紧张、并逐渐失去信心，从而停止或放弃。试想您家中门、窗上如再加上一把辅助锁。就会延长盗贼开锁的时间，有助于终止侵入。 ​​​​,否,,2012-07-05 11:16,23,7,赞,微博 weibo.com,https://weibo.com/1710175603/yr13c6sEy
256,#防盗知识之六#在窗户外您可安装护栏铁栅，且最好制成“井”字形。若没有安装护栏您可采用单扇移窗防盗法：即您可在移窗的滑槽内放一条质地坚硬的填充物，如木条、瓷条等，可有效防止窗户从外被打开。选择适合的填充物长度在睡觉前放置即可，您便可安心进入梦乡。 ​​​​,否,,2012-07-05 10:55,5,3,赞,微博 weibo.com,https://weibo.com/1710175603/yr0UUxtdB
257,#防盗知识之五#阳台的防盗措施除了安装风铃或报警措施外，还可采用“绿色防线”防盗法，您可将花盆灵活摆放在阳台护栏顶处。或在围墙墙角种植月季花与剑兰花等，一片“荆棘”的地带会使小偷望而生畏。“绿色防线”不仅可以美化社区环境，还可以防盗。 ​​​​,否,,2012-07-05 10:38,3,评论,赞,微博 weibo.com,https://weibo.com/1710175603/yr0NUqY7U
258,#平安暑假#特别给小学生小朋友们提个醒：过马路不能乱跑，尤其过路口时，要先确定没有车辆再过路口；12岁以下的小朋友尽量不要骑自行车上路；出门玩耍时，尽量不要到车多拥挤的地方，而且一定要告诉爸爸妈妈和谁出去了，要去哪儿，还有就是千万别忘了早点回家，妈妈在等你吃饭哦！[呵呵] ​​​​,否,,2012-07-04 15:34,24,7,赞,微博 weibo.com,https://weibo.com/1710175603/yqTjO2CIj
259,#平安暑假#……大人睡着了？！ 记得俺小时候，俺娘睡觉时都睁一只眼闭一只眼盯着俺……。家长朋友们，带着孩子出游可要打起十二分的心啊！,是,上周六下午一名五六岁大的孩子和亲戚到元大都公园玩儿，大人在公园看书睡着了，无人照看的孩子独自走出公园，突然从路旁的两车之间跑出过马路，被躲避不及的一辆奥拓车撞倒孩子被送医院检查，所幸只是嘴角需缝针。带着孩子出门的各位，多注意吧，别让一时疏忽变成您永远的痛！（via@北京晚报 ） ​​​​,2012-07-04 15:11,8,10,赞,政府版微博,https://weibo.com/1710175603/yqTapmb6q
260,"#平安暑假#暑期兼职选仔细。对来历不明的招聘信息要保持清醒头脑,始终牢记“安全第一。尤其对那些以缴纳一定的培训费、押金等就能得到兼职的信息更不能轻信,防止上当受骗；选择以家教方式兼职的同学要增强防范意识,第一次家教时最好避免单独前往。 ​​​​",否,,2012-07-04 14:59,6,1,赞,微博 weibo.com,https://weibo.com/1710175603/yqT5nzLN4
261,"#平安暑假#暑假期间，外出活动增多。大家在外出时最好能结伴而行，尽量早归，并及时与家人通报情况。对于偏僻景区或是不太熟悉的地方，大家更要避免单独行动。神马洞穴、山沟、密林之类的，在没有专业人员陪同和充分的安全保障情况下,建议大家就不要去了。对了，如果选择户外野炊，防火也是很重要的！ ​​​​",否,,2012-07-04 14:44,42,10,赞,微博 weibo.com,https://weibo.com/1710175603/yqSZquAxR
262,"#平安暑假#炎热的夏天，游泳成了很多学生朋友最喜爱的一项运动。但是游泳避暑要严防溺水,尤其是年龄小的学生更要提高警惕，不要到无人看管的水面去游泳,特别不要单独到不熟悉的水域游泳,游泳时最好带上救生用具,并由会游泳的成年人陪伴,确保安全。看看下面的漫画,也许能够帮助大家更好的减少危险发生. ​​​​",否,,2012-07-04 14:26,111,33,赞,微博 weibo.com,https://weibo.com/1710175603/yqSRY3iWh
263,#平安暑假#暑假到了，学生朋友终于有了一段可以放松调解的时间，在大家享受丰富的假期生活中，千万不要忽视了最重要的安全问题，今天，咱们就来一起谈谈平安过暑假这一话题。 ​​​​,否,,2012-07-04 14:14,转发,2,赞,微博 weibo.com,https://weibo.com/1710175603/yqSNgoImw
264,多一种方式，多一种选择~//@海淀区政府网站:缴费不出门~不过，这些“怀甚”的缴费方式，对于大爷大妈们来说，可能接受起来还需要时间~,是,【身边的自助缴费】5年前，每月有一个固定的活儿是去银行缴各种费。现在，谁要再说去银行排队为了缴水费，估计是彻底“OUT”了，但你确定知道咱们身边的自助缴费有多少种吗？告诉你，是70种！来看看，还有那些事你在傻傻的跑银行吧~~ ​​​​,2012-07-03 15:49,10,2,赞,政府版微博,https://weibo.com/1710175603/yqJZmt7iL
265,#别拿模拟不当大片儿#一日老人手机响，接听一问是“熟人”。多年不见的“老战友”，慌慌张张来求助。老人听闻慌了神，急急忙忙奔银行。不曾想过可有诈，多亏民警来相助，防止老人被忽悠。O网页链接 ​​​​,否,,2012-07-02 16:11,35,19,赞,微博 weibo.com,https://weibo.com/1710175603/yqAHNn0P1
266,车内不要放置贵重物品和现金；最好给汽车安装报警系统或加装各类防盗锁。不管您的车是否装有警报器，最好都在车窗上贴一条警告条：“本车装有防盗警报器，请勿动手”等。任何盗贼对装有警报器的车都不敢轻易“过招”，这叫做声东击西。但，还是强烈建议您是安装报警器，真的很有效哦。,是,#一周治安播报#6.25-7.1【盗窃机动车类警情为本周治安防范的重点】本周110报警服务台接报的刑事类警情中盗窃机动车警情上升幅度最大，案发时间主要集中在凌晨，案发地主要集中在居民住宅区及农贸市场附近，被盗车辆主要是易于在北京周边地区销售的面包车和中低档小轿车，被盗车辆大多未安装报警装置。 ​​​​,2012-07-02 10:17,8,3,赞,政府版微博,https://weibo.com/1710175603/yqyo4eLKZ
