序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
64,转发微博,是,#海淀新闻#苏家坨镇药食两用保健蔬菜“受宠”。当前海淀区蔬菜种植业发展地红红火火，苏家坨镇柳林村在种植常规蔬菜的同时，引进稀有保健药用蔬菜。在日前召开的农产品展会上，这种药食两用的蔬菜十分受宠。 ​​​​,2012-09-17 16:58,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCiUMeKQg
65,//@北京市市政市容委: 生活当中的小常识！[带感],是,#给您提个醒#【食物放冰箱有讲究】虽然大多数新鲜瓜果在0—4摄氏度时可保存1—2天。但并不是所有水果都适宜：香蕉应贮藏在12摄氏度以上；柑橘应在2—7摄氏度；葡萄、柿子等水果在低温条件下不仅香味会减退，表皮也会变质；草莓、杨梅、桑椹等水果，最好即买即食，放入冰箱既影响口味又容易霉变。 ​​​​,2012-09-17 16:57,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCiUDlOGs
66,转发微博,是,【早晚天凉要添衣 午间出行需防晒】9月17日17时北京气象信息：预计今天夜间晴，最低气温15℃。明天白天依旧是蓝天白云的好天气，最高气温29℃。早晚天凉午间热是这个季节的特点，大家要及时调整着装，午间紫外线依然很强，外出仍需注意防晒，还要多喝水，多吃水果蔬菜防秋燥。 ​​​​,2012-09-17 16:57,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCiUrfUrr
67,//@海淀在线: 节能减排，利己利人,是,【本市学校开装太阳能发电屋顶】本市具备条件的大、中、小学校及相关教育设施建筑物上，将在屋顶安装太阳能光伏发电系统。预计每年可发电1.2亿度电力。折算起来，这些电能满足本市5.5万多户家庭1年的用电需求。太阳能作为一种新兴的可再生能源，在开发利用时不会产生废水、废气、废渣，也没有噪音。 ​​​​,2012-09-17 15:51,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCitEyE3i
68,//@海淀区政府网站: 转发微博,是,#民生海淀#海淀财政补贴增车位2.2万个。海淀区将出台资金补贴小区建立多层停车位办法：小区每建设一个加层车位，区财政补助2000元，拓荒建设一个平面车位，区财政补助1000元。目前已有185个小区提出申请，可以增加停车位22501个，将最大程度缓解停车难问题。 ​​​​,2012-09-17 15:51,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCitynlsX
69,转发微博,是,2010年5月，刚读小学一年级的琪琪辍学了。因母亲高位截瘫无人照顾，今年9岁的她，在安徽省中医院，白天为母亲擦洗伤口，清理褥疮，端屎端尿；夜里，她就坐在病房的椅子上睡觉，每隔两小时，她就要起来给妈妈翻身……新安晚报O网页链接（图/陈群） ​​​​,2012-09-17 15:50,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCitqFhid
70,转发微博,是,#旅游出行提示#【安全第一 认清资质】通过旅行社组团出行的游客，要事先查看旅行社是否具有提供该旅游产品的相关资质，尽量选择口碑较好、有规模的旅行社报名参团。对社区内、信箱里收到的所谓“旅游广告”要提高警惕，以免上当受骗。选择车辆时，要注意察看资质及合同签订情况。 ​​​​,2012-09-17 15:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCis78WDr
71,转发微博,是,#旅游出行提示#【关注天气 留心身体】现正值季节交替的时候，早晚温差大，游客要注意随时添加衣物。同时，要注意预防秋季常见病，如感冒、支气管哮喘等。患有慢性疾病的游客，出游前应咨询相关专业人士，出游时应随身携带应急备用药品，根据身体状况量力而行。 ​​​​,2012-09-17 15:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCis5E3YJ
72,转发微博,是,【皮影艺术课走进小学校园】 日前，北京龙在天皮影剧团的小演员们来到了北京外国语大学附属学校，为这里的孩子们普及皮影艺术知识。这已经是他们走进的第5所学校了~明年，该剧团计划向三十家学校推广皮影艺术课，并打算在同学们学成后，举办一个电视大奖赛，来展示他们的学习成果。[gst帅毙了] ​​​​,2012-09-17 15:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCirU7SvC
73,转发微博,是,【北京家庭医生式服务年内覆盖所有常住居民】今年年底“家庭医生式服务”将全面进社区，覆盖100%的常住居民。今后您在社区卫生服务中心，就可以找自己的家庭医生团队进行复查，接受全科医生的疾病管理和健康指导。遇到感冒等“小病”也可以不再去大医院排队挂号，而是通过自己的家庭医生拿药治疗。 ​​​​,2012-09-17 11:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCgOlcgYW
74,转发微博,是,"【气温走高注意防晒】#北京你好#今日限行2和7，最高气温28℃,晴间多云。夏天还是不希望这么快和我们告别，决定这周再与大家小聚。温度有可能重回29度。而且最近阳光的心情超级绚烂，防晒工作要做好哦。周一清晨，勤劳的小蜜蜂又要出动了。大家早安。 ​​​​",2012-09-17 07:09,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCf3RtJk7
75,周一又来了，上班的居民要早起了。 ​​​​,否,,2012-09-17 07:09,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yCf3MskKu
76,转发微博,是,9月10日下午2时许，家住顺义北小营的刘大爷发现隔壁院的儿子家有贼翻墙进院，守在门口掏出手机报警。就在院门打开的一瞬间，民警将得手后背着挎包准备逃离的窃贼来了个人赃俱获。在派出所，犯罪嫌疑人石某交代共溜门入室盗窃20余起，盗窃所得赃款、赃物均已挥霍。目前，石某已被顺义警方依法刑事拘留。 ​​​​,2012-09-14 14:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBPKViLyt
77,转发微博,是,【地铁14号线跨永定河大桥月底贯通】#聚焦北京#永定河大桥为14号线高架桥的重要组成部分。目前，大桥已完成箱梁浇筑，主体工程即将全部完工，9月底将整体贯通。地铁14号线中的西段(张郭庄站-西局站)计划2013年园博会前开通。七里庄站可与9号线换乘，西局站可与10号线二期换乘。 ​​​​,2012-09-14 14:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBPKP6wuL
78,世界清洁日,是,#世界清洁日#世界清洁地球日是全球性清洁活动，是由澳大利亚的国际环保组织Clean Up the World的伊恩基南发起，时间是定在9月的第三个周末，现为全球最重要的环境保护活动之一，每年全世界有超过125个国家、4000万人参加这个活动。 ​​​​,2012-09-14 14:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBPKBd9F0
79,转发微博,是,【凤凰岭有机农场管理与绿色营销论坛下周举行】日前2012中国﹒海淀﹒凤凰岭有机农场管理与绿色营销论坛新闻发布会召开。本次论坛主办方将邀请国内外有机农业产业发展资深专家学者开设生物动力农业培训课程，促进凤凰岭地区农业和旅游业产业发展的有机融合。@海淀农业 O网页链接 ​​​​,2012-09-14 14:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBPKn2bD7
80,转发微博,是,【新增三片历史文化保护区】北京又新添了新太仓、东四南和西城区南闹市口3片保护区，它们“升级”保护——严格控制这些区域的开发与利用。加上之前已公布的30片历史文化保护区，目前旧城区内共有33片历史文化保护区。除此以外，还扩大了什刹海、国子监、皇城、北锣鼓巷４个历史文化保护区的范围。 ​​​​,2012-09-14 11:08,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBOll3IhS
81,转发微博,是,【晴空万里天明媚 秋高气爽好周末】14日11时北京气象信息：连续多天的蓝天白云，给京城带来了别样的清新空气，今天白天最高气温26℃，午间紫外线还是很强，外出应遮阳防晒。夜间晴间多云，最低气温12℃，昼夜温差加大，注意预防感冒。双休日天气晴好，又逢瓜果采摘时，亲们，抓紧去郊外活动吧！ ​​​​,2012-09-14 11:06,1,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBOkKFei9
82,转发微博,是,【秋高气爽天气好 防晒补水莫忘掉】9月13日17时北京气象信息：今天夜间阴转晴，偏北风二三级，最低气温11℃，人体感觉较凉，夜间仍喜欢开窗子睡觉的人们要谨防着凉感冒；明天白天晴间多云，北转南风二三级，最高气温25℃。晴天虽好，但空气干燥，紫外线照射强度很强，所以要记得防晒补水。 ​​​​,2012-09-13 17:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBHe3patS
83,//@北京发布: #转发发布厅#扛起你的相机，迈开你的双腿，带上你的TA，一起来香山登高赏秋健身吧！,是,#公园节专题#金秋送爽，天气晴朗，正是登高赏秋佳季。时值第七届北京公园节，为丰富游园项目，提高游客游园幸福指数，香山公园将于9月21日举办“香山登高赏秋健身会”，诚邀您的参加。只要您热爱北京公园，热爱登山运动，关注 @畅游公园 、 @香山公园，就赶快报名参加吧~~~名额有限哟！（详见大图） ​​​​,2012-09-13 17:00,1,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBHdYnLs2
84,转发微博,是,【公交司机危险驾驶将离岗培训】#聚焦北京#公交集团第一客运分公司内部对司机每年有12分考核标准，如有危险驾驶行为，将进行扣分处罚。司机每个自然年度减到12分，将离岗进行1至6个月的培训。在这“十大危险驾驶行为”中，酒后开车、闯红灯等行为直接罚12分，开车打手机、行车斗气将被罚6分。 ​​​​,2012-09-13 16:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBGZRa281
85,//@海淀区政府网站:,是,#海淀好人#48岁的王彦恒捡到钱包后步行10多里路来到北大，物归原主。失主将遭遇发在网上，引发网络沸腾，他被亲切地称为“仙人掌大叔”。大叔的盆栽自此以后在北大附近卖的特别好，善良的传递让人感动。他跟老乡闲聊时也偶尔有点小得意：今年咱做了一件特让河北老乡长脸的事。（源自新京报） ​​​​,2012-09-13 14:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBG8BkGWC
86,转发微博,是,【非京籍人员下月可租公租自行车下月】#聚焦北京#非京籍人员办租车卡最终确定在下个月正式放开，具体办卡流程正在制定，运营部门近期将公布流程，方便大家办卡。目前，东城第二批公租自行车租赁点已建设完成40个。与第一批不同，这40个点更多分布在东城区的北片，如北新桥、雍和宫等地铁沿线。 ​​​​,2012-09-13 14:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBG8vq39Y
87,//@海淀区政府网站: #温馨提示# 尾号轮换，注意咯~//@京华时报: 【10月7日起启动新一轮尾号限行】10月7日起启动新一轮尾号限行。7日当天是周日，因此真正开始的时间是10月8日，限行的尾号是1和6。新一轮尾号限行安排：周一1和6，周二2和7，周三3和8，周四4和9，周五5和0。,是,【中秋国庆连休8天 不限行日共9天】北京市政府昨天公布2012年中秋节、国庆节放假安排通知。9月30日（星期日、中秋节）至10月7日（星期日）放假调休，共8天。9月29日（星期六）上班。从9月29日至10月7日，连续9天车辆不限行。O网页链接 ​​​​,2012-09-13 09:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBEnm51Gu
88,//@甘家口空军总医院社区: #健康知识#多吃水果，有益健康。,是,【凤尚志】水果吃掉癌。1芒果，芒果中的多酚可以抑制癌细胞，女性多食芒果，有预防乳腺癌的作用；2柑橘，富含维生素c，可防止亚硝胺生成，适宜胃癌、喉癌、乳腺癌和肺部肿瘤患者食用。3猕猴桃，维生素c含量为橘子的4-12倍，其所含的物质可阻断人体内亚硝胺生成，有良好的防癌抗癌作用。 ​​​​,2012-09-13 09:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBEne6iMs
89,转发微博,是,【9月13日早晨6时北京天气预报】今天白天晴转阴，傍晚前后西部地区有小阵雨，雨量不足1毫米，交通出行基本不受影响，最高气温24℃，夜间阴转晴，最低气温12℃，早晚偏凉适宜穿夹克类服装。 ​​​​,2012-09-13 08:30,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBDSP8RRX
90,转发微博,是,【西站5对列车将调到北京站始发】#聚焦北京#为了给京石高铁腾地方，9月22号开始，北京西站始发终到的5对旅客列车调整到北京站办理。同时，6对经停北京西站的旅客列车将取消北京西站停站，停办客运业务。小布也提醒广大旅客，乘坐这些列车一定要看清始发终到车站，以免耽误行程。 ​​​​,2012-09-12 15:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBxeTswoo
91,转发微博,是,地震发生时，在不同场所应该如何逃生呢？我国多数专家认为：震时就近躲避，震后迅速撤离到安全地方，是应急避震较好的办法。避震应选择室内结实、能掩护身体的物体旁、易于形成三角空间的地方，开间小、有支撑的地方，室外开阔、安全的地方。坐下或蹲下降低身体重心，抓住牢固的物体。 ​​​​,2012-09-12 15:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yBx2svJNI
