序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
68,#执法直播台# 执法规范“不打折”，微笑服务“零距离”！天府之国十城联动，景区交警蜀黍们齐刷刷同时亮相！8月27日上午10点，@四川交警 与你不见不散~,是,#执法直播台# 执法规范“不打折”  微笑服务“零距离” O8月27日上午10点，巴蜀之国十城景区交警联动...  届时，点击以下官方微博，可以直接进入观看噢！@乐山交警 @畅通都江堰 @广汉交警 @眉山公安 @畅通广安 @江油公安交警 @南充交警 @宜宾交警在线 @自贡交警 @广元交警 ​​​​,2016-08-26 12:01,14,评论,7,微博 weibo.com,https://weibo.com/2501519087/E5kcPEoWi
69,【浙江发布G20峰会期间货车高速通行费优惠政策】浙江省交通运输厅、浙江省公安厅、浙江省物价局关于G20峰会期间绕行省内高速公路货运车辆实施通行费优惠事宜的通告：经省政府同意，自2016年8月28日零时起至9月6日24时止，对因峰会交通组织需要分流的货运车辆，绕行省内高速公路按最短路径收费额的50%收取车辆通行费。违反单双号通行规定及未绕行或夜间通行杭州绕城高速公路的货车仍按实际行驶路径收费。O关于G20峰会期间绕行省内高速公路货运车辆实...,否,,2016-08-26 10:06,28,评论,7,微博 weibo.com,https://weibo.com/2501519087/E5jshzGzr
70,#系好你的安全带# 【开学季 | 吃货孩子和司机爸爸的日常】新学期快要开始了，孩子们上学，有的乘坐校车，有的乘坐私家车。但无论坐什么车，有一点必须记住，那就是：系上安全带（12岁以下的孩子，需要使用儿童安全座椅）。很多家长对此不以为然，觉得孩子小，无所谓。看来，蜀黍要让“何大马”小朋友的爸爸来教育你了。→→ O开学季 | 吃货孩子和司机爸爸的日常,否,,2016-08-26 08:02,175,2,15,微博 weibo.com,https://weibo.com/2501519087/E5iDOCol4
71,#系好你的安全带# 【小心！不系安全带会被罚！】因不系安全带而导致的悲剧屡见不鲜，为了尽可能地减少同类悲剧的发生，国内多个城市都对“不系安全带”行为进行整治和处罚。上海从今年 6 月起，利用“电子警察”抓拍，通过视频分析、以图搜图等先进技术手段，查处“未按规定使用安全带”等违法行为。深圳从 7 月 4 日起对“不系安全带”违法行为进行处罚，无论是前排还是后排乘客，只要没有按要求系安全带，司机都将面临最高 500 元罚款、记 2 分的处罚。O小心！不系安全带会被罚！,否,,2016-08-25 21:02,71,1,20,微博 weibo.com,https://weibo.com/2501519087/E5ejVgGsb
72,#系好你的安全带# 【微调查 | 不系安全带很要命，你系了吗？】不系安全带的后果很严重（见下图），但有人明知危险依然不系安全带。戳右边链接参与调查，看你是不是其中的一个？→→ O微调查 | 不系安全带很要命，你系了吗？ ​​​​,否,,2016-08-25 20:07,87,1,10,微博 weibo.com,https://weibo.com/2501519087/E5dXBby0u
73,#系好你的安全带# 【警示窗 | 大巴撞护栏致 2 人死亡 原因是没系“保命带”！】 8 月 23 日，上海一机场大巴在高架上撞上护栏，车上 2 名乘客坠亡，造成伤亡的主要原因是乘客未按规定系安全带。实验显示，如果不系安全带，即使是 20km/h 的车速，也会产生致命后果；当车速达到 40km/h 时，人体就相当于从 6 米高空垂直落到混凝土地面！ O警示窗 | 大巴撞护栏致 2 人死亡 原因是没系“...,否,,2016-08-25 19:33,61,评论,9,微博 weibo.com,https://weibo.com/2501519087/E5dJZ0kcy
74,#蜀黍教你安全驾驶# 【开车技巧顺口溜】新手上路难免出错，蜀黍送你顺口溜，新司机们学习起来~ ​​​​,否,,2016-08-25 17:48,212,1,16,微博 weibo.com,https://weibo.com/2501519087/E5d3bbXbS
75,#执法直播台# 今晚，延安交警将与特警联合夜查并直播执法过程。就在今晚10点，关注@平安延安 ，小伙伴们拭目以待吧~ ​​​​,否,,2016-08-25 16:50,9,评论,10,微博 weibo.com,https://weibo.com/2501519087/E5cFDsuJq
76,#执法直播台# “全国交警直播月”活动即将来到江城，@武汉交警 将直播“拒绝酒驾、平安出行”执法活动。26日晚8点30分，帅帅的警草，靓靓的警花邀你来围观~ ​​​​,否,,2016-08-25 16:09,87,评论,205,微博 weibo.com,https://weibo.com/2501519087/E5coZz45V
77,#执法直播台# 【来！围观吉林高速帅蜀黍的直播！】小伙伴儿们，@吉林高速交警 直播一开始，高颜值交警已登场（见下图），声音还非常有磁性。但是，这都不是重点，重点是这位帅蜀黍要用非常有磁性的声音向大家来一个“大揭秘”！什么秘密？来看直播就知道了：→→ L一直播:吉林高速交警正在直播 ​​​​,否,,2016-08-25 15:27,22,1,14,微博 weibo.com,https://weibo.com/2501519087/E5c8gEXWw
78,#蜀黍教你安全驾驶# 【红灯亮了能不能右转？】不少司机都有这样的疑惑：红灯亮了，能不能右转、左转或者掉头？戳下图蜀黍为你解答~ @重庆交巡警 ​​​​,否,,2016-08-25 14:42,75,评论,13,微博 weibo.com,https://weibo.com/2501519087/E5bPGhzjb
79,#交警正能量# 【货车侧翻茄子洒满高速 交警帮忙转运】8月23日下午，G1513温丽高速温州方向86公里处，一辆货车侧翻，茄子洒落车道，丽水高速交警三大队民警王军红、叶冬伟与施救人员顶着地表60多度的高温，奋战2小时，将每一根茄子都转运到施救车上，最大限度挽回了司机的经济损失，更重要的是，在最短时间内排除了道路安全隐患！（据@丽水啊哥 ）,否,,2016-08-25 12:52,29,3,46,微博 weibo.com,https://weibo.com/2501519087/E5b72bkyn
80,#执法直播台# 荆州交警执法直播第二季来啦！8月25日19点30分蜀黍带你查酒驾，速来围观第二季～今晚在路上等你呦,是,#执法直播台#  【因为规范，所以敢直播。因为公开，我们将更加规范】        全国交警直播月走进古城“荆州”第二季，于8月25日19时30分正式拉开帷幕。荆州交警官方微博矩阵将会携手 @荆州电视台 “无线荆州”栏目组等待您的光临！   此次交警蜀黍和网络主播依旧会带领大家走进酒驾查处执法现场 ​​​​...展开全文c,2016-08-25 12:49,6,评论,8,微博 weibo.com,https://weibo.com/2501519087/E5b66cnKd
81,蜀黍提醒：酒驾，一次记12分，暂扣六个月驾驶证，并处一千元以上二千元以下罚款；若因酒驾被罚，再次酒驾的，处十日以下拘留，并处一千元以上二千元以下罚款，吊销驾驶证。,是,#整治进行时#【酒后驾车还拒检 原来已是二进宫】8月23日晚伍家大队在辖区设置4处卡点，对酒后驾驶等违法行为进行重点查处。当晚20时40分许在东山大道涉嫌酒驾中，当事人卢某某，44岁，宜昌市人，拒不配合呼吸检测，后带至市中心医院抽血送检。经查实，该驾驶人今年2月份在高新区酒驾被处罚，涉嫌二次酒 ​​​​...展开全文c,2016-08-25 11:32,24,评论,6,微博 weibo.com,https://weibo.com/2501519087/E5aAI5aGi
82,#系好你的安全带#  【安全带=生命带】23日，上海一辆机场大巴撞上高架护栏，导致2名乘客坠落死亡，上海市运管处表示，伤亡的主要原因是乘客未按规定系安全带。蜀黍提醒所有人：安全带=生命带，不管是司机，还是乘客，不管是乘坐大巴还是私家车，都应系上安全带！ ​​​​,否,,2016-08-25 11:21,79,1,9,微博 weibo.com,https://weibo.com/2501519087/E5aw64ZiX
83,#执法直播台# 【全国交警开直播 这是要当“网红”的节奏？】当下网上最in的时尚潮流是啥？网络直播！只要拥有一台摄像头，万千粉丝不是梦。奥运健儿变播主，娱乐明星赶风潮，现在，就连交警也纷纷开直播，独具风格的画风，与外面那些家长里短的直播完全不一样，迅速吸引了大批粉丝！这……是要当网红的节奏？O交警蜀黍也加入直播大军了，一批新晋网红即将... @新华视点,否,,2016-08-25 10:12,19,2,29,微博 weibo.com,https://weibo.com/2501519087/E5a4rjeeW
84,#系好你的安全带# 【上海机场大巴车祸续：乘客不系安全带不发车】8月23日，上海一辆机场大巴在高架上撞上护栏，车上2名乘客坠亡。上海市城市交通运输管理处表示，造成伤亡的主要原因是乘客未按规定系安全带，将对途经高速的公交营运线路的安全带配置情况进行全覆盖检查。目前，空港巴士公司要求司售人员必须逐一提醒乘客佩戴安全带；大巴司机也称，如果有乘客不系安全带就不开车。O网页链接,否,,2016-08-25 09:31,28,评论,3,微博 weibo.com,https://weibo.com/2501519087/E59Nzxv4E
85,【为抢1秒，瞬间丧命！】行人闯红灯横穿马路出事故集合：蜀黍发现很多行人觉得自己是路上的强势群体，无视交通规则。看！悲剧就是这样发生的！L秒拍视频 ​​​​,否,,2016-08-25 09:27,105,1,28,微博 weibo.com,https://weibo.com/2501519087/E59M83zmF
86,转发扩散！快开学了，请同学们一定小心小心再小心！提高警惕！//@西安交警经开大队: 提醒大家 //@吴堡公安://@常熟公安:,是,【又一起！大二女生接短信称航班取消 6100元学费被骗】昨天，学生小文订机票后收到来自+85266753430的短信，对方自称航空公司客服，以其航班被取消，在ATM机办改签可获补偿为由，诱导小文按提示操作。结果小文学费6100元被转走。目前警方已立案调查。°接短信称航班取消大二女生学费被骗 不要轻易转账！扩散提醒！ ​​​​,2016-08-25 09:24,36,评论,5,微博 weibo.com,https://weibo.com/2501519087/E59KXBzRz
87,#执法直播台# 全国交警直播月，今天走进第13站，吉林高速公路。东北话说道起来，那熟悉的画面，那熟悉的味道，你懂的！今天15:00-17:00，提前锁定@吉林高速交警 ，帅蜀黍在直播中等你哦！ ​​​​,否,,2016-08-25 08:25,7,评论,8,微博 weibo.com,https://weibo.com/2501519087/E59mM2R09
88,“醉猫”为何冒险上路？是安全意识的缺失？还是酒精的诱惑？是法治意识的淡薄？还是文明意识的沦落？真相，只有一个！,是,#一直播#  明星、网红、大V都在一直播！快来看我的直播吧，5元红包金币已经准备好，别错过几十亿！（来自L一直播:渭南交警支队正在直播）APP下载地址：O网页链接 2渭南 ​​​​,2016-08-25 08:18,18,评论,5,微博 weibo.com,https://weibo.com/2501519087/E59jZsyE0
89,【注意：湖北及过境湖北的危化品车，有些路你不能走！】为预防危险化学品运输事故，保障人民群众生命财产安全和高速公路交通安全畅通，湖北省公安厅、省交通运输厅、省安全生产监督管理局联合制定了《关于湖北省高速公路部分时段、路段禁止危险化学品运输车辆通行的通告》，通告自2016年9月1日零时起执行。↓ ↓ ↓,否,,2016-08-24 22:38,20,评论,10,微博 weibo.com,https://weibo.com/2501519087/E55wt8zbs
90,【开学季 | 新学期即将开始 看交警蜀黍如何为小朋友“开路”！】快乐的暑假即将结束，小朋友们该收收心开始新学期啦！全国学校开学、学生集中返校，这个交通流可不小，交警蜀黍肩上的担子相当重。为了保证小朋友的交通安全，目前，全国的交警蜀黍已经开始行动。→→ O开学季 | 新学期即将开始 看交警蜀黍如何为小... ​​​​,否,,2016-08-24 21:19,33,评论,9,微博 weibo.com,https://weibo.com/2501519087/E550kkxJc
91,【一言不合被老婆扔高速 男子很慌张...】8月23日郑先生和老婆开车从昆山到南京，路上两人发生争吵后被老婆扔下车。被抛在高速上的郑先生非常害怕，只好报警求助。蜀黍提醒：带着情绪开车，稍不留神就可能酿成事故，更不能把人扔在高速上，多危险！ ​​​​,否,,2016-08-24 20:29,35,评论,27,微博 weibo.com,https://weibo.com/2501519087/E54G27IVT
92,【公安部交管局要求：认清形势 找准问题 突出实效 全力防范重大交通事故】8月20日、22日，贵州、云南相继发生一次死亡10人以上重大道路交通事故，为切实汲取事故教训，加强事故风险防范的针对性，8月24日，公安部交通管理局召开视频会，通报两起重大道路交通事故情况，分析研判交通安全形势，就重点地区进一步落实工作措施，全力防范重大交通事故进行强调部署。,否,,2016-08-24 19:39,123,5,22,微博 weibo.com,https://weibo.com/2501519087/E54lV7krO
93,#执法直播台# 以为蜀黍晚上不执勤？别做梦了~ 8月24日20:30分，@昆明交警 一大队民警夜间交通违法整治邀你来围观！就在今晚！ ​​​​,否,,2016-08-24 19:05,8,评论,8,微博 weibo.com,https://weibo.com/2501519087/E5481uXbq
