序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
90,转发微博,是,我们说过的话，做过的事，走过的路，遇过的人，每一个现在，都是我们以后的回忆。无须缅怀昨天，不必奢望明天，只要认真过好每个今天。说能说的话，做可做的事，走该走的路，见想见的人。脚踏实地，不漠视，不虚度，有缘无缘，一切随缘，保持一份好心情，就算心碎也要拥有最美的姿态。 ​​​​,2012-08-28 23:47,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yzj32f8MI
91,转发微博,是,【小心“新的打劫骗局”】女性注意了！深圳已惊现新的骗子团伙，骗子一上来就抓住女孩说不要分手，女孩反抗，男的就说是女孩的男朋友，路人大多数都以为是情侣在吵架，也就不过问了！然后乘机抢劫或拉上车抢劫。大家注意下这种打劫方式，特别是单身MM们！转发周知~ L20120817深圳娱乐频道《城市发现》--地铁骗子  ​​​​¡查看图片,2012-08-28 23:47,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yzj2W2PJU
92,转发微博,是,【丽江旅游——十要十不要】一要淡季，不要旺季； 二要自由行，不要跟团； 三要住古城，不住新城； 四要先定房，不要来了满古城找房住； 五要和有信誉的出游，不要和街上拉客的走； 六要适当多带衣服，不要简装； 七要先问价，后消费； 八要穿平底鞋，不穿高跟鞋。 关注@咱们一起去旅行 (转) ​​​​,2012-08-28 23:46,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yzj2FbYBq
93,转发微博,是,时光网评出的得分最高的100部电影。部部精品，收藏吧！！！（转） ​​​​,2012-08-28 23:44,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yzj1WiVBy
94,转发微博,是,【心理提示：18条美丽建议】1.微笑；2.接受赞美；3.停止唠叨；4.提升肤质感；5.不断学习；6.反省；7.闻闻清新味道；8.经常鼓励自己；9.抛弃垃圾食品；10.改变发型；11.天天运动；12.树立积极信念；13.停止嫉妒；14.制造眼神接触；15.别再无精打采；16.告诉自己还年轻；17.充满感激；18.多多走路。  ​​​​,2012-08-28 23:43,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yzj1tCCIo
95,转发微博,是,十二星座转发后会发生的事：白羊（正在想的事成了）、金牛（捡到钱）、双子（有贵人帮助）、巨蟹（彩票中奖）、狮子（有特别的好事）、处女（收到意外礼物）、天秤（遇到桃花）、天蝎（感觉在长高）、射手（狗屎运特多）、摩羯（收拾房间搜到钱）、水瓶（遇一件大好事）双鱼（运气真的好） ​​​​,2012-08-28 23:43,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yzj1fruxO
96,生活不是等着暴风雨过去，而是学会在风雨中跳舞,是,"Life isn’t about waiting for the storm to pass, it’s about learning to dance in the rain.  生活不是等着暴风雨过去，而是学会在风雨中跳舞。（转） ​​​​",2012-08-28 23:42,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yzj0VEmrb
97,//@美食零食控: 吵架时缓和气氛的10句话 强烈推荐关注@就要这样谈恋爱,是,【吵架时缓和气氛的10句话】1、亲爱的，我收回我说过的话；2、宝宝，我们都挺不容易的；3、我错了，我反应过激了；4、我知道了，我应该倾听；5、亲亲，我们歇会；6、是我引发了这个误会；7、争些没用的干啥，我做饭了；8、宝贝，我们跑题了；9、我已经被猪猪说服了；10、我们观点一样，我表达错了。  ​​​​,2012-08-28 23:41,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yzj0x7s4U
98,转发微博,是,【8个黄金法则提升摄影能力】无论你拍什么样的照片，这8个绝密黄金法则，一定能让你的摄影功力有所提升！[微时尚精品帐号]想知道怎么拍照，就关注@照片儿这样拍 （图片来自互联网） ​​​​,2012-08-28 23:40,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yzj01v2SF
99,转发微博,是,,2012-08-28 23:39,1,1,赞,微博 weibo.com,https://weibo.com/1628473894/yziZAkK2D
100,转发微博,是,假如潘金莲不开窗户，不会遇西门庆；不遇西门不会出轨；不出轨，武松不会逼上梁山；武松不上梁山，方腊不会被擒，可取得大宋江山；不会有靖康耻、金兵入关，不会有大清朝；不会闭关锁国，不会有鸦片战争八国联军。中国将是世界上唯一的超级大国，其他诸侯都是浮云。小潘呀闲着没事你她妈开什么窗户！转 ​​​​,2012-08-28 23:38,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziZjb4Nb
101,//@我爱装饰我的家: 【瘦腿最全攻略】 ~~！ [乐乐]想减肥，就关注 @减肥很简单Yo,是,【瘦腿最全攻略】照做一定瘦！瘦！瘦！~~！ [乐乐]想减肥，就关注 @减肥很简单Yo ​​​​,2012-08-28 23:37,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziYZmR0K
102,转发微博,是,心情不好时，要经常问自己，你有什么而不是没有什么。如果你觉得不爽，你就抬眼望窗外，世界很大，风景很美，机会很多，人生很短，不要蜷缩在一小块阴影里。如果你的生活已处于低谷，那就，大胆走，因为你怎样走都是在向上。 ​​​​,2012-08-28 23:36,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziYLtl2N
103,转发微博,是,无论在什么时候，无论在什么地方，我们都不要抱怨自己的人生。人生中没有假设、没有如果、没有可能，人生中充满了机会，也充满了平平常常的小事情。假如你没有惊天动地的大事情可以做，那么就做一个小人物，给一个可爱的小孩作父母，给一对老人做孝顺的子女，给你的另一半一个简单而幸福的人生。 ​​​​,2012-08-28 23:36,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziYB9Y8a
104,转发微博,是,【送给天下父母】我坚信：孩子是我命中的缘。TA的出生和成长是为了磨练我、激励我、提升我。 我坚信：我是引发一切问题的根源，孩子是我的一面镜子。孩子表现的不够好，说明我的教育方法不够好，孩子有问题，说明我有问题。要想让孩子变，我也一定要变。自己变得越好，孩子就会变得越好。 ​​​​,2012-08-28 23:35,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziYm6Ggu
105,转发微博,是,【洗水果的学问】为了自己和家人一定要知道  ​​​​,2012-08-28 23:35,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziY8c2u6
106,转发微博,是,,2012-08-28 23:33,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziXmjaZx
107,转发微博,是,有一次，一个美国记者问爱因斯坦关于他成功的秘决。他回答：“早在1901年，我还是二十二岁的青年时，我已经发现了成功的公式。我可以把这公式的秘密告诉你，那就是A=X+Y+Z!A就是成功，X是努力工作，Y是懂得休息，Z是少说废话！这公式对我有用，我想对许多人一样有用” ​​​​,2012-08-28 23:32,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziX896RG
108,转发微博,是,,2012-08-28 23:32,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziWWBlp1
109,转发微博,是,【据说几月生的，就会对应什么样的性格】1月：诚实； 2月：大方； 3月：幼稚； 4月：善良； 5月：花心 ；6月：孝顺 ；7月：自恋 ；8月：孤僻 ；9月：聪明； 10月：理智； 11月：冷漠； 12月：完美。你的生日月份代表什么? ​​​​,2012-08-28 23:32,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziWPwP7f
110,转发微博,是,【椒盐排骨】1.排骨切段，青红辣椒，洋葱切末。用葱姜，盐，糖，酱油，料酒把排骨腌制一小时 2.鸡蛋和淀粉搅成糊状。排骨裹上蛋糊放入五成热的油中炸酥，捞起滤干油 3.把辣椒，洋葱末加适量的椒盐略炒，放入排骨翻炒均匀即可。 喜欢请关注@最爱学做饭  ​​​​,2012-08-28 23:31,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziWHgoRM
111,转发微博,是,【10招让你拥有最佳工作日】 1、以15分钟的思考开始一天。 2、把工作和生活目标紧密结合。3、明智地使用上下班时间。 4、让微笑定格在你的脸上。 5、表达积极的心态。 6、首先做那些重要的事情。7、避免消极的人。8、不要工作太长时间。 9、平静下来，放松。 10、以每天15分钟的感恩结束每天。 ​​​​,2012-08-28 23:31,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziWDoLmH
112,转发微博,是,有的人本来幸福着，却看起来很烦恼；有的人本来该烦恼，却看起来很幸福。活得糊涂的人，容易幸福；活得清醒的人，容易烦恼。这是因为，清醒的人看得太真切，一较真，生活中便烦恼遍地；而糊涂的人，计较得少，虽然活得简单粗糙，却因此觅得了人生的大滋味。——别站在烦恼里仰望幸福！  ​​​​,2012-08-28 23:31,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziWqpvIO
113,转发微博,是,爱一个人要互相信任；爱一个人要互相理解；爱一个人要多多用心去包容；爱一个人要心胸宽阔；爱一个人要尊重对方的思想和主见；爱一个人要在背后多给予支持；爱一个人要坦诚相待；爱一个人不要互相埋怨；爱一个人要放下自己的尊严；爱一个人要付出一切；爱一个人要有勇气去承担爱的风风雨雨。  ​​​​,2012-08-28 23:30,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziWftkjN
114,转发微博,是,【培养宝宝记忆力的绝招】1.0～1岁：重复动作，加深印象；做简单游戏；常跟宝宝说话。2.1～2岁：鼓励形象记忆，创造体验机会；增加动作表情来辅助记忆；补充营养，提高记忆力。3.2～3岁：理解记忆；给宝宝安排记忆任务；尝试其他记忆方式，如联想记忆法等；帮宝宝树立记忆的自信心 ​​​​,2012-08-28 23:29,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziVVnsSh
115,转发微博,是,一生不能错过的20件事。真实的面对人生，迈出那真诚和快乐的步伐。「转」 ​​​​,2012-08-28 23:28,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziVmuYcH
116,我大笑三声，哈哈哈哈。 O永定路街道三街坊北社区 ​​​​,否,,2012-08-28 23:25,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yziU1sXhR
117,醋 我的最爱，虽然不是山西人，但是陈醋是很喜欢滴，转发@沙漠的幽灵 ，@又见沙漠，@Freedom_赵智力 @刘鹤lh007 ，@闫素杰,是,,2012-08-27 21:45,1,评论,赞,专业版微博,https://weibo.com/1628473894/yz8P54WTz
118,转发微博,是,#第六届中国心理学家大会#你知道暴力行为也会世代传递吗？约30%目睹家庭暴力的儿童会出现行为、情绪等问题，男童长大可能模仿父亲施虐，女童则会缺乏自信，甚至选择施虐伴侣。台湾东华大学心理系陈若樟说，暴力一旦开始，就不会停止，除非科学介入。 ​​​​,2012-08-27 21:33,1,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yz8K0nus1
119,转发微博,是,非常给力的空间设计，布置美观、合理，学习了，转起~ ​​​​,2012-08-27 21:32,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yz8JA5nBI
120,转发微博,是,在过去的1407年里，它经历了10次水灾、8次战乱和多次地震，都没有被破坏。它的根基只是有五层石条砌成高1.55米的桥台，直接建在自然砂石上，没有钢筋，没有水泥，1407年里共修缮9次，但从未断过，至今健在。它的名字叫赵州桥，公元605年建在河北省赵县洨河上，设计师：李春。 ​​​​,2012-08-27 21:31,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yz8Ja4Sux
121,我大笑三声，哈哈哈哈。 O永定路街道三街坊北社区 ​​​​,否,,2012-08-27 21:30,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yz8IUoSI5
122,Ps,是,"""请问你用什么牌子的化妆品？"" ""Photoshop。"" ""……什么？"" ""Photoshop。""   ​​​​",2012-08-26 22:17,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yyZBlxcmy
123,//@北京朝阳:仔细看看下面缓解嗓子痛的9种食物哦！,是,【嗓子不发炎，别含润喉糖】入秋，天气转干，嗓子有时会痒痒的，有人爱含颗润喉糖。润喉片大多含碘，对细菌能起到良好的抑制作用。但如果口腔没有炎症而含食润喉糖，会抑制和杀灭口腔内的正常有益菌群，反而容易导致有害菌趁机侵入。儿童抵抗力较弱，多食润喉糖带来的损害更大。via @生命时报 ​​​​,2012-08-26 21:44,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yyZo664ip
124,转发微博,是,【桶装水，超7天勿饮！】浙江省疾控中心副主任周晓红的监测发现：桶装水开封后第1-3天，水是安全的；但到了第5天，菌落数合格率便降到60%；第7天降至20%，而到了第10天，则无一合格。为确保饮水健康，专家建议：桶装水开封3天后，尽量只喝热水；7天内，尽可能喝完。 ​​​​,2012-08-26 21:42,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yyZnmhmAC
125,转发微博,是,,2012-08-26 21:38,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yyZlIDXkR
126,转发微博,是,,2012-08-26 21:36,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yyZkKDs66
127,转发微博,是,嵌入式沙发设计，你喜欢那种？ ​​​​,2012-08-26 21:33,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yyZjHDjfg
128,Ps,是,"""请问你用什么牌子的化妆品？"" ""Photoshop。"" ""……什么？"" ""Photoshop。""   ​​​​",2012-08-26 21:32,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yyZjjpVvC
129,转发微博,是,心是个口袋，什么都不装时叫心灵，装一点时叫心眼，多装时叫心计，装更多时叫心机，装得太多就叫心事了。我们常常执著于近在咫尺的功利，执著于绚丽多姿的生活，执著于没有结果的爱情，很容易陷入不堪重负的状态。其实，放下一点，就会得到更多；会放下的人，才是真正懂得生活的人，才会活得更洒脱。   ​​​​,2012-08-26 21:31,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yyZiP0HZ4
130,转发微博,是,【把握好做人的尺度】1、任何时候都要留余地；2、做人不要太狂妄；3、不要把话说得太绝对；4、得理也要饶人；5、做人要给自己留条后路；6、不要把赌注押在一个人身上；7、见好就要收；8、不得罪小人；9、不暗箭伤人；10、不必“捧打落水狗”； 11、凡事都要留一手。 ​​​​,2012-08-26 21:30,转发,评论,赞,享拍微博通,https://weibo.com/1628473894/yyZiD9BSx
