序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
71,#民生直达#【电动独轮车成代步新宠？不能上路，出事全责！】靠传感器来控制速度和方向的电动独轮车悄然兴起，这种车能上路吗？交管部门表示，电动独轮车拥有动力装置，属于机动车。但它又不符合国标规定的机动车运行安全技术条件，不能上牌，因此也不能上道路行驶。一旦造成交通事故，将承担全部责任。 ​​​​,否,,2016-08-25 16:26,5,7,7,人民微管家,https://weibo.com/2784361770/E5cwgtxKs
72,#便民提示#【南京地铁安检升级 9月1日起全线“逢包必检”】最新消息！@南京地铁 将于今年8月31日起开展全线网设备安检试运行，自9月1日起正式实施全线网设备安检！友情提醒，出门请提前哦~~~ ​​​​,否,,2016-08-25 15:10,3,1,3,人民微管家,https://weibo.com/2784361770/E5c1q683H
73,好美！,是,#雉水夏风##随手拍最美秋天# 当家乡的风景遇上梵高的后印象派，每张都成为名画！@如皋旅游 @如皋发布 @如城发布 @如皋零距离 @新浪江苏旅游 @江苏微旅游 @南京零距离 @江苏卫视新闻眼 @江苏新闻 @江阴车马卒 @吉羊2013 @六味神鱼传奇 @蜈蚣70351 @文定雉水 @微博江苏 @旅游 @青年诗人龙檀石 ​​​​,2016-08-25 14:26,3,2,9,360安全浏览器,https://weibo.com/2784361770/E5bJvCdeE
74,#便民提示#【公积金联名卡知多少？别让你的公积金“睡大觉”！】下月起，国管公积金的提取流程将进行简化，然而很多人仍不知道怎么取住房公积金！提取公积金，有一张卡很重要——住房公积金联名卡！你对它了解吗？除了购房、租房，公积金还有哪些用途？戳图↓周知！ ​​​​,否,,2016-08-25 12:29,11,1,4,人民微管家,https://weibo.com/2784361770/E5aY5d4vT
75,【重读名言】尼采说：①每一个不曾起舞的日子，都是对生命的辜负；②一个人知道自己为什么而活，就可以忍受任何一种生活；③迟到的青春是持久的青春；④但凡不能杀死你的，最终都会使你更强大；⑤其实人跟树是一样的，越是向往高处的阳光，它的根就越要伸向黑暗的地底。1900年的今天，诗人尼采出生。 ​​​​,否,,2016-08-25 10:41,3,1,5,人民微管家,https://weibo.com/2784361770/E5afQpDri
76,#民生直达#【江苏省交通厅重申：私家车主没营运证开网约车属违法！】目前，江苏已对网约车已经出台了相关政策，最近相关部门正在做进一步的细化和完善。江苏出台的政策将结合地方实际情况而定，具体实施会由地方政府来制定细则。10月10日前，江苏网约车细则或出台。11月1日起新规开始执行。 ​​​​,否,,2016-08-25 09:33,4,评论,赞,人民微管家,https://weibo.com/2784361770/E59ODaHj2
77,#江苏播报#【《新华日报》刊发“辛苏”署名文章：肩膀要硬 心胸要宽】肩膀要硬，就是要敢于担当。这种担当，是面对矛盾敢于迎难而上，面对风险敢于挺身而出，面对失误敢于承担责任，面对歪风邪气敢于亮剑。心胸要宽，就是要能容人之短、容人之过、容人之功。 °肩膀要硬 心胸要宽 ​​​​,否,,2016-08-25 08:47,4,评论,3,微博 weibo.com,https://weibo.com/2784361770/E59vPt6zy
78,"#早安江苏# 【终于要降温啦！】今天白天，江苏全省晴转多云,夜里江淮之间北部和淮北地区多云转阴有阵雨，其它地区多云转阴。今天最高温度:沿江和苏南地区35℃左右，其它地区33～34℃，明晨最低温度:江淮之间北部和淮北地区23～24℃，其它地区26℃左右。今天是三伏的最后一天哦！明天终于降温啦！[大笑] ​​​​",否,,2016-08-25 07:35,22,7,4,人民微管家,https://weibo.com/2784361770/E592p72MW
79,#夜思#我们笑着说再见，却深知再见遥遥无期。——《海上钢琴师》 ​​​​,否,,2016-08-24 22:28,7,评论,19,人民微管家,https://weibo.com/2784361770/E55sIi7xw
80,#身边感动#【怀揣梦想 “师首长”回乡当村官】 2005年，吴惠芳从驻浙某师政治部主任岗位上退下来，自主择业回到家乡永联村工作。怀揣让老百姓过上更好日子的梦想，吴惠芳勇于创业、善于创新，破解农村改革发展的“痛点”，让永联村成为新农村建设的领跑者。O怀揣梦想 “师首长”回乡当村官 ​​​​,否,,2016-08-24 21:12,3,2,4,人民微管家,https://weibo.com/2784361770/E54XRxW64
81,#生活贴士#【跑步，你真的准备好了吗？[加油啊]】不论是资深跑友，还是刚起跑的新手，开跑前都一定要做好身体的拉伸和护理，预防长跑带给腿部的伤痛！九张图教会你跑前拉伸、正确跑姿、膝痛处理、膝盖护理……全方位帮你从膝痛中解脱！身边有朋友在备战北马吗？转发提醒爱跑的TA！（人民网） ​​​​,否,,2016-08-24 20:05,14,评论,5,人民微管家,https://weibo.com/2784361770/E54wFrULz
82,#江苏播报#【江苏出台重奖专利发明人办法 省专利发明人每人可奖10万】江苏近日印发《江苏省专利发明人奖励办法》。《办法》指出，省政府设立江苏省专利发明人奖，奖励在发明创造活动中作出突出贡献的发明专利、实用新型专利发明人或者外观设计专利设计人。该奖每两年评审一次，每次奖励人数不超过10名，每人奖励10万元。,否,,2016-08-24 17:46,3,3,3,微博 weibo.com,https://weibo.com/2784361770/E53BS6XhM
83,#江苏播报#【新婚夫妇看过来！江苏征集95对新婚夫妇向革命烈士鲜花】缅怀革命先烈、珍惜幸福生活、共创美好未来”，即日起，江苏省暨南京市将遴选95对新婚夫妇(寓意纪念建党95周年)于9月30日烈士纪念日当天在雨花台烈士陵园向雨花英烈献花。给自己留下一段美好的回忆，赶紧来报名吧！[大笑]（资料图） ​​​​,否,,2016-08-24 16:50,3,2,3,人民微管家,https://weibo.com/2784361770/E53f8yPPN
84,#书推荐#【60本！2016上海书展新书特别推荐】“爱读书，爱生活”。读书，既要读经典，也要读新书，前者让你沉淀，后者让你紧跟前沿。《独药师》、《飞鸟记》、《众妙之门》、《宇宙使用指南》、《我们的中国》……60本不同类别的新书↓↓总有一本让你获益。静下心来，轻轻翻开一本书~~ ​​​​,否,,2016-08-24 16:13,6,1,4,人民微管家,https://weibo.com/2784361770/E530vroNF
85,#市县传真#【南京编制城市地下空间开发利用整体规划 5年内“地下城”连点成片】预计5年内，南京的地下城可连点成片啦！[大笑]除了新街口，江北新区、南京南站、河西南部这一核三心的重要片区地下规划，湖南路、奥体中心、夫子庙、迈皋桥、南京站等地下空间的统筹利用也已“在路上”！ ​​​​,否,,2016-08-24 15:57,1,2,2,人民微管家,https://weibo.com/2784361770/E52U0m1I5
86,【吃货们请注意！出门用餐水煮鱼真的不能点？】网上流传一份千万不能点的菜，水煮鱼排名首位，这道菜真的不能点吗？传闻中说，水煮之类的菜往往需要大量油，某些餐馆为降低成本可能会在油上做手脚，不过，这归根到底还要看用餐的餐厅。此外，带有干锅、水煮、干煸、香酥等字样的菜肴也易出现这类问题。 ​​​​,否,,2016-08-24 12:48,4,4,5,人民微管家,https://weibo.com/2784361770/E51FhfbCQ
87,#江苏播报#【石泰峰赴盐城考察灾后恢复重建情况】 在盐城“6·23”特大龙卷风冰雹灾害发生两个月之后，8月23日，江苏省省长石泰峰赴盐城考察灾后恢复重建情况。他强调，要精心规划建设，确保群众满意，让受灾百姓尽快安居乐业。据悉，盐城受灾群众安置住房明年6月底前将全部建成使用。 ​​​​,否,,2016-08-24 11:51,2,1,3,人民微管家,https://weibo.com/2784361770/E51i8BsbG
88,#便民提醒#【开学必读：入学防骗指南！】每年新生报道时，人员流动较大，是诈骗案件的高发时期。下图是根据警方资料和媒体报道总结的实用防骗十六条。#开学季来啦#，希望各位童鞋擦亮双眼，不要上当！扩散，转给即将开学的TA！ ​​​​,否,,2016-08-24 10:40,1,1,赞,人民微管家,https://weibo.com/2784361770/E50PkEWLw
89,#江苏播报#【江苏将建农村留守儿童信息库 “一人一档案”动态管理】江苏省出台《关于加强农村留守儿童关爱保护工作的实施意见》。意见要求强化家庭监护主体责任。3岁以下儿童的父母应与其共同生活或父母一方留家照料，3-6岁儿童应入园接受学前教育。不得让不满16周岁的儿童脱离监护单独居住生活。 ​​​​,否,,2016-08-24 09:43,1,2,5,人民微管家,https://weibo.com/2784361770/E50sbskIZ
90,#江苏播报#【李强：把不忘初心转化为前进动力 将“强富美高”变为现实】江苏省委常委会举行专题学习会，交流学习习总书记“七一”重要讲话精神的心得体会。省委书记李强主持学习会时强调，要把不忘初心转化成为继续前进的强大动力，以实际行动把总书记为江苏勾画的“强富美高”建设蓝图变为美好现实。 ​​​​,否,,2016-08-24 08:54,7,2,3,人民微管家,https://weibo.com/2784361770/E508imHzJ
91,#早安江苏#【晴转多云】今天江苏全省晴转多云，东到东北风３-４级；今天最高温度:沿江和苏南地区33℃左右，其它地区31～32℃，明晨最低温度:沿江和苏南地区24℃左右，其它地区22～23℃；25日有一次降水过程，26日气温有所下降，到了27日，最高气温只有22～24℃！终于要凉快啦！[大笑] ​​​​,否,,2016-08-24 07:44,8,3,3,人民微管家,https://weibo.com/2784361770/E4ZFMcbt7
92,#夜思#谁若是有一刹那的胆怯，也许就放走了幸运在这一刹那间对他伸出来的香饵。——大仲马 ​​​​,否,,2016-08-23 22:28,6,评论,9,人民微管家,https://weibo.com/2784361770/E4W2d7bRT
93,#身边感动#【刷新记录！无锡101岁奶奶办护照：世界那么大，必须去看看！】20号，无锡101岁的刘奶奶申请办理护照和港澳通行证，她成为了无锡最年长的出入境证件申请人。刘奶奶称自己身体棒，将乘邮轮游日韩及港澳地区，“世界那么大，必须去看看！”实现梦想从来都不晚！O101岁老太办护照要去看世界 ​​​​,否,,2016-08-23 21:10,6,3,19,人民微管家,https://weibo.com/2784361770/E4Vwy9tW5
94,#生活贴士#【用这些“水”洗脸 改善皮肤分分钟搞定！】脸是每个人的的门面，要好好维护才能有好颜值，那妹纸你是怎么洗脸呢？其实洗脸时在水里可以加醋、加盐、加牛奶……加不同的东西，有不同功效！用这些“水”洗脸，皮肤想不好都不行~ ​​​​,否,,2016-08-23 20:10,17,2,6,人民微管家,https://weibo.com/2784361770/E4V8csLU2
95,【家庭经济困难？记住这些大学生资助电话】①教育部：010-66097980、010-66096590；②北京：010-83551285；③天津：022-83215316；④河南：0371-55078999；⑤福建：0591-87091297；⑥湖北：027-87312475 ；⑦上海：021-23116647；⑧江苏：025-833351721。更多↓↓大学陆续开学了，转给需要的小伙伴！ ​​​​,否,,2016-08-23 18:31,5,评论,2,人民微管家,https://weibo.com/2784361770/E4Uu1bqX0
96,#教育资讯#【南京非遗保护条例（草案）征求意见 非遗项目将纳入中小学课程】条例草案规定，文化主管部门应当组织非物质文化遗产代表性项目传承人进入高等院校、研究机构以及职业技术学校开展研修、研习和培训，并可通过向社会招募学员，实施家族、师徒传承与现代职业教育相结合的传承人培养模式。 ​​​​,否,,2016-08-23 17:20,1,评论,4,人民微管家,https://weibo.com/2784361770/E4U1c3vEK
97,#市县传真#【南京急救中心呼救平台上线 今后打开微信也能呼叫“120”】家中有人突发疾病说不清具体地址咋办？南京市急救中心微信呼救平台上线！该平台可实现“一键报警”功能，并自动获取、发送呼救者的地理位置。市民只需在手机上关注“南京市急救中心”微信公众号或下载“我的南京中的120栏目”APP。 ​​​​,否,,2016-08-23 16:31,4,1,赞,人民微管家,https://weibo.com/2784361770/E4THiDYvt
98,#江苏播报#【江苏建立留守儿童关爱保护制度】城镇化背景下，“留守儿童”已成为亟待关注与保护的社会群体。为此，江苏印发了《关于加强农村留守儿童关爱保护工作的实施意见》，围绕家庭责任、政府责任、社会责任三个方面，完善责任体系，为农村留守儿童撑起“保护伞”。详见：O网页链接 ​​​​,否,,2016-08-23 15:48,4,评论,2,人民微管家,https://weibo.com/2784361770/E4TpLhO6v
