序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
76,各位，早安！,是,【阴转小到中雨】#北京你好#今日限行3和8，最高气温25℃，偏南风二三级。随着今天的降雨，估计天又要凉一层了，这些在树上看起来热热闹闹的树叶，不久就要变黄，很快大家就能看到一个热烈、绚烂的金秋了[花心]。PS:早上为什么总是这么凌乱呢？原创图片，原来那些美丽的花儿，没出门时也是这个样子滴~~ ​​​​,2012-09-11 09:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yBlzPbPbF
77,转发微博,是,【北京油价两连涨重回8元时代】今日凌晨起，北京汽柴油市场价分别上调，其中92号汽油售价8.06元/升，95号汽油售价8.58元/升，0号柴油8.04元/升。对于这次涨价，车主侯先生用“东北大秧歌”来形容，“往前走三步再退两步，总体还是往前走的”。此外，出租车暂不调整燃油附加费。O网页链接 ​​​​,2012-09-11 09:52,转发,评论,赞,专业版微博,https://weibo.com/2652382951/yBlySF1Q7
78,很实用,是,,2012-09-10 17:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yBeWHqdNC
79,//@平安北京: 当乘客遇到拒载时，可以记下拒载出租车的车牌号、司机姓名、发生的时间、地点、拒载理由等，拨打市交通执法总队热线电话68351570或投诉电话68351150进行反映。,是,一到晚间7、8点钟以后，王府井南口便有一些“宰客”出租车、黑车、摩的在路边趴活儿揽客，对北京口音一律拒载，专拉外地客人，不打表故意绕远高价宰客。9月7日晚9时许，东城公安分局会同相关部门联合执法开展清理整治，还将不定期对违规载客车辆采取集中行动，形成震慑力量，从而减少并杜绝此类现象。 ​​​​,2012-09-10 16:54,转发,评论,赞,专业版微博,https://weibo.com/2652382951/yBeTJ505c
80,//@文明北京: #便民消息#这个好，广征民意,是,【征集民意】从今天开始，“北京市2013年为群众拟办重要实事”开始向社会公众征求意见与建议，涉及教育、医疗、社保、养老等多个民生方面。公众可以把自己的意见建议寄往：北京市东城区台基厂大街3号 北京市政府人民建议征集办公室收，并在信中留下姓名和联系电话。 ​​​​,2012-09-10 15:44,1,评论,赞,专业版微博,https://weibo.com/2652382951/yBertDZ5P
81,转发微博,是,【五步骤保持职场好心态 】1.保持一颗求知的好奇心，体会工作的乐趣。2.树立合理的人生目标，就会对工作产生激情。3.对同事要诚实地对待对方，坦诚地表达自己的意见和建议。4.团队齐合作，真正健康的心态应该包含合作。5.控制情绪化，情绪化是影响职场晋升的重要因素。 ​​​​,2012-09-10 14:06,转发,评论,赞,专业版微博,https://weibo.com/2652382951/yBdNsqDzE
82,转发微博,是,人间天上——九寨沟。 ​​​​,2012-09-10 14:04,转发,评论,赞,专业版微博,https://weibo.com/2652382951/yBdMOx0VW
83,垃圾减量,是,#垃圾分类# 我的“垃圾减量观”：食：“简餐”，简单饮食，少产生餐厨垃圾。衣：“百搭”，少买一件衣服，充分混搭组合。住：“裸装”，简单装修，轻装修重装饰，少产生装修垃圾。行：“自私”，自带自己的私人物品，少用一次性的。@国际米兰A米兰 ：响应您的号召，在微博薪火相传说垃圾减量垃圾分类！ ​​​​,2012-09-10 13:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yBdKEFaKg
84,转发微博,是,【经典川西环线徒步，寻找最后的香格里拉】 1: 成都—雅安—泸定—康定—新都桥； 2：新都桥—雅江—兔儿山—理塘—海子山—稻城； 3:稻城县—亚丁自然保护区； 4:亚丁自然保护区；5... --分享@微刊旅行 《Arco·游云南》里的文章O网页链接 ​​​​,2012-09-10 11:23,转发,评论,赞,专业版微博,https://weibo.com/2652382951/yBcJGkxGg
85,2012年9月8日晚上7点一刻，为了丰富居民的业余文化生活，在苏州街路社区大河庄苑广场上举办了一场精彩纷呈的“消夏晚会”。此次活动是由苏州街路居委会和中科天伦物业共同组织和举办的，晚会现场表演了多场文艺节目，到场观众十分热情，晚会也是圆满落幕。 ​​​​,否,,2012-09-10 09:59,转发,评论,赞,专业版微博,https://weibo.com/2652382951/yBcbs7E15
86,天下园丁，节日快乐！,是,今天，是第28个教师节，中国有悠久的尊师重道的传统，古代就有“人有三尊，君、父、师”的说法想想老师在我们的成长中，为我们铺就的坦阔道路；想想老师在我们前行的浩洋中，为我们指引的明亮际航~~让我们由衷向辛勤培育了我们的老师们道一声：老师，您辛苦了！老师，节日快乐！ ​​​​,2012-09-10 09:02,转发,评论,赞,专业版微博,https://weibo.com/2652382951/yBbOijVEX
87,各位，早安！,是,【北京天气：早晚湿气加重】北京的初秋，天气凉爽得刚好。今天是白露后的第三天，节气的特征开始显现，早晚湿气日渐加重。今天早晨，北京的雾气比较大，空气潮湿，能见度较差，出行请注意交通安全。预计白天晴转多云，最高气温27℃。明天北京降雨又降温，要及时添衣哦。O网页链接 ​​​​,2012-09-10 09:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yBbNGcMLG
88,大家劳动起来吧，为家园出份力！,是,【北京20日起大扫除迎国庆 天安门广场将可席地而坐】从本月20日起至27日，北京市将开展环境卫生大扫除，迎接即将到来的国庆节。天安门地区等环卫重点保障区域，国庆节期间，天安门广场及周边将随时进行道路清扫保洁、绿地卫生清理、公共设施清洗擦拭，整洁程度可让游客席地而坐。O网页链接 ​​​​,2012-09-07 10:07,转发,评论,赞,专业版微博,https://weibo.com/2652382951/yAJXaqWoh
89,自带不锈钢筷子，开水一冲一擦，方便又环保。我国每年大约生产450亿双一次性木筷，消耗林木资源近500万立方米，一棵生长了20年的大树，仅能制成3000至4000双筷子，平均每天“吃掉”61.6亩。制作筷子的硫磺遇热会释放SO2侵蚀呼吸道黏膜，双氧水漂白具有强烈的腐蚀性，大量病菌。,是,一次性筷子就真的很卫生吗？请看看触目惊心的一次性筷子制作全程吧！为了健康！为了森林！为了地球！！！少用或拒绝使用一次性筷子！！！借助微薄的力量，将这个倡议传播出去吧！！！【更多奇趣 、爆料@爆料女皇】 ​​​​,2012-09-07 10:06,1,评论,赞,专业版微博,https://weibo.com/2652382951/yAJWCalE4
90,绿色生活，快乐人生,是,#垃圾分类# 我的“垃圾减量观”：食：“简餐”，简单饮食，少产生餐厨垃圾。衣：“百搭”，少买一件衣服，充分混搭组合。住：“裸装”，简单装修，轻装修重装饰，少产生装修垃圾。行：“自私”，自带自己的私人物品，少用一次性的。@国际米兰A米兰 ：响应您的号召，在微博薪火相传说垃圾减量垃圾分类！ ​​​​,2012-09-07 10:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAJVWbTn3
91,转发微博,是,【什么颜色在一起搭配最好看】1红配白、黑、蓝灰色、米色、灰色。2咖啡色配米色、鹅黄、砖红、蓝绿色、黑色。3黄色配紫色、蓝色、白色、咖啡色、黑色。4.绿色配白色、米色、黑色、暗紫色、灰褐色、灰棕色。5.蓝色配白色、粉蓝色、金色、银色、橙色、黄色 ~~学习穿衣打扮，马上关注@教你做个美女 ​​​​,2012-09-07 09:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAJIMDbQT
92,//@平安北京: [雾] 白露是9月的头一个节气，此时气温开始下降，天气转凉，清晨的露水随之日益加厚，在草木上凝结成一层白白的水滴，所以就称之为白露。希望大家随气温及时增穿长衣长裤，谨防着凉感冒 。,是,【7日6时北京天气预报】今日白露：处暑过后气温降低，夜间温度已达到成露的条件，露水凝结得较多，呈现白露。今天早晨有雾，白天大部分地区阴转多云，大兴、通州、平谷为阵雨转多云，北转南风2、3级，最高气温25℃，夜间多云，南转北风1、2级，最低气温17℃。 ​​​​,2012-09-07 09:31,转发,评论,赞,专业版微博,https://weibo.com/2652382951/yAJIDbg8X
93,转发微博,是,【如何正规提取公积金】目前，公积金提取依然是“对公业务”，尚不接受个人提出的申请。所以符合提取条件的申请人，需将身份证、租房合同、发票、完税证明交给所在单位的公积金业务部门并填写申请，由单位统一向公积金管理中心提出申请。中心于受理申请之日起3日内作出准予或不准予提取的决定。 ​​​​,2012-09-07 09:11,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAJAjfp2R
94,,是,合理膳食、适量运动、戒烟限酒、心理平衡 ​​​​,2012-09-06 09:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAArWarZy
95,转发微博,是,【法国浪漫八景，你去过了吗？】 1.圣米歇尔山天主教堂；2.里维埃拉的蔚蓝色海岸线；3.吉维尼小镇；4.凡尔赛宫... ... ... --分享@微刊旅行 《Arco·潮游志》里的文章 O网页链接 ​​​​,2012-09-06 09:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAArAhlpS
96,早安！[呵呵],是,乐观源于一个灾难中看到一个希望，悲观源于一个希望中看到一个灾难。（BY佚名）早安，各位。 ​​​​,2012-09-06 09:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAA731qcs
97,转发微博,是,【十招对付孩子挑食】1，让孩子体验饥饿，而后获得饱腹感;2，进餐时间要保证在25分钟以下;3，每一种新食物喂15次以上;4，喜欢的和不喜欢的食物掺着喂;5，常带孩子到超市采购食品;6，鼓励用食物玩游戏;7，避免分散注意力;8，不买你不希望孩子吃的食物;9，多做口腔训练;10，父母做孩子的榜样。 ​​​​,2012-09-06 09:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAA6c8GH7
98,转发微博,是,【佛家四大经典爱情典故】1、前世是谁埋了你；2、蛛儿与芝草；3、千年等待；4、商人的四个妻子。详情见长微博~~~关注@每天懂点风水学 每天带给你好运！ ​​​​,2012-09-05 17:57,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAuaU3dz8
99,山清水秀，如诗如画,是,【百里山水画廊：北京最美的景观大道】百里山水画廊2007年被评为北京市自驾游10条最佳线路之首。2010年经国家旅游局和全国旅游景区质量等级评定委员会批准，成为北京市首家涵盖全镇范围，实现“镇景合一”的大型国家4A级旅游景区。O网页链接 ​​​​,2012-09-05 16:31,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAtCbneA9
100,退休养老金包括基础和个人。基础养老金，以上年度全市月平均工资和本人指数化月平均缴费工资平均值为基数，缴费每满1年发1%。个人账户是余额除以规定发放月数。50岁退休，缴20年养老金。今年月平均工资6000，2031年所在城市平均月工资1万元，月平均缴费工资指数1.5。届时你每月能领到养老金仅3526元,是,只有个人缴纳的养老保险金存入了个人账户，而单位缴纳的进入了社会“统筹账户”，用于支付当期退休人员养老金。那么，#我能领到多少养老金呢？#累计缴满15年，男性满60周岁、女性服务生产岗位满50周岁、技术管理岗位满55周岁，就可按月领养老金。缴纳保险年份每增加1年，领取养老金会增加1%。 ​​​​,2012-09-05 16:17,2,1,赞,微博 weibo.com,https://weibo.com/2652382951/yAtwasHe6
101,,是,【石景山本月有两大消费节】石景山联合西南其他四区在9月8号—10月8号举办第三届京西消费节，为京西百姓打造吃、喝、玩、乐、购一站式的休闲消费体验。同时9月8号到9月23号“北京台湾美食文化节”也将盛大开幕，市民可来这里体验台湾本土民俗文化、品尝特色小吃，感受原汁原味宝岛风情。 ​​​​,2012-09-05 14:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAsK95Vtb
102,大家要注意天气变化,是,#健康资讯#９月７日将迎来全年昼夜温差最大的一个节气——白露。此时农作物即将成熟，“秋老虎”也将逝去，天气转凉。专家提醒说，白露过后，早晚温差加大更为明显，公众要随时关注气温变化，注意保暖防病。在调节饮食上，应选择清淡、富含营养、少或无刺激性的食物，少吃黄鱼、带鱼、虾、蟹和肥肉。 ​​​​,2012-09-05 14:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yAsJw5xbh
