序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
64,寻16岁女孩陈雪姣，请扩散！tks@默而生,是,#微寻人##陈雪娇你快回家#早上接待了一位报警的奶奶，孙女已经出走一个多月了。奶奶每日以泪洗面，身体也快拖垮了。我答应她一定帮她找回孙女，请各位务必转发这条微博，帮助心急如焚的奶奶！小孙在这向各位好心人敬礼了！联系电话18040970767桑玉兰，13379730992翁献荣。如若提供线索找到孩子，重谢！ ​​​​,2012-09-27 12:23,186,38,1,Android客户端,https://weibo.com/2328516855/yDNordteF
65,【“药品安全即刻查询”上线】昨日，国家食品药品监督管理局与即刻搜索联合推出了食品、药品安全平台，平台包括即刻药品类网页搜索、官方曝光平台和医药助手。在2个月内，国家药监局的100多万种药品信息，曝光的不合格药品等信息，在网站上将可以全部查到。O网页链接 ​​​​,否,,2012-09-27 10:55,84,17,赞,政府版微博,https://weibo.com/2328516855/yDMOFhqJC
66,【公安部驻吉警务联络处协调吉警方迅速侦破中国公民被绑案】5月5日，一拖集团驻吉员工单某被5名吉尔吉斯年轻人以签订购买拖拉机合同并预付款为由骗至民房，绑架殴打并威胁其交10万美元赎金。单某趁看守不备，逃脱至使馆报案。在我警务联络官的大力督促和吉警方工作下，5名嫌疑人于7日全部到案。 ​​​​,否,,2012-09-27 10:27,32,15,赞,政府版微博,https://weibo.com/2328516855/yDMD2gAhx
67,【打砸嫌疑人：很后悔做了傻事】深圳一名自首嫌疑人李某表示：“我不应该参加未经公安机关批准的游行示威活动，更不应该在游行过程中采取打砸的行为对待身边的普通百姓。”李某说，在报纸头版看到自己的照片吓了一跳，连早餐都没顾得上吃就急忙去自首，“很后悔做了这些傻事”。O网页链接 ​​​​,否,,2012-09-27 10:01,164,45,赞,政府版微博,https://weibo.com/2328516855/yDMssgQlS
68,【乘客不满机场安检流程谎称包里有炸弹被拘10天】日前，陈某与妻子两人在北京首都国际机场接受安检时，因数码相机等含锂电池设备较多，安检员要求二次安检。不耐烦的陈某大喊：我包里有炸弹！机场遂启动应急预案，关闭安检通道、疏散周边旅客，终排除爆炸物嫌疑。警方对陈某作出行政拘留10日的处罚。 ​​​​,否,,2012-09-27 09:45,132,57,赞,政府版微博,https://weibo.com/2328516855/yDMm9DB5k
69,【黑客入侵邮箱“调包”12万美元案告破 防范三类网络诈骗】黑客入侵邮箱更改邮件中银行账号，误使收件人将12万美元账款汇入黑客账户。沪深警方日前破获该网络诈骗案。#警方提示#要注意防范新型网络诈骗：1.网络游戏装备、虚拟货币等虚拟财产网络诈骗；2.网络购物诈骗；3.针对学术论文的网络新型诈骗。 ​​​​,否,,2012-09-27 09:24,80,17,赞,政府版微博,https://weibo.com/2328516855/yDMdF5Y6k
70,"【勿在手机通讯录中用""老公""""爸妈""等称呼】一女士提包被偷，内有手机、银行卡等。20分钟后，联系上老公告知被偷的事。老公惊呼：啊，我刚收到你问咱家银行卡密码的短信，我立马就回了！#警方提示#不要在手机通讯录中暴露自己与联系人的关系，忌用""老公""""爸妈""等称呼，以免意外损失财物。via南京女刑警 ​​​​",否,,2012-09-26 21:48,429,74,赞,iPad客户端,https://weibo.com/2328516855/yDHFfmbLT
71,【奶茶里含不含奶？用醋来分辨！】市面上有的奶茶既不含奶，也不含茶，是用各种添加剂配出来的。那如何检查奶茶里是否有牛奶？倒点醋就知道啦！醋遇到蛋白质会发生化学反应。把醋倒入奶茶，如奶茶完全没变浑浊，那就是基本不含奶；爱喝奶茶的童鞋可以试试看哦！富含添加剂的食品少食为妙。（上视新闻） ​​​​,否,,2012-09-26 20:03,132,30,赞,iPad客户端,https://weibo.com/2328516855/yDGYo0kLW
72,【消费者自检地沟油试剂盒面市 半小时出结果】今后，餐馆和消费者可通过试剂盒自行检测油脂中是否含有“地沟油”成分。被卫生部认可的地沟油多参数综合快速筛查方法，将首次正式市场化生产和销售——“检测试剂盒”小包装，价格200元左右，能在半小时内快速测出是否“地沟油”。O网页链接 ​​​​,否,,2012-09-26 17:22,83,31,赞,政府版微博,https://weibo.com/2328516855/yDFV0txJ7
73,【男子出狱后重操旧业制贩假证 团伙5人被拘】男子廖某制售假证获刑，出狱后重操旧业，组建团伙拓展区县市场。一个高中毕业证300元，大学毕业证及其他有特殊要求的证件800元以上，每月三、四十笔业务…近日，重庆警方一举抓获团伙5人，摧毁制假窝点2个，缴获假印章、假证件1300份及制假工具一套。 ​​​​,否,,2012-09-26 17:05,28,9,赞,政府版微博,https://weibo.com/2328516855/yDFOezF3D
74,【老人吃月饼噎死 喉咙卡异物别用手抠】近日，长沙急救中心接到电话，称一位82岁老人被一小块月饼噎住，跟他说话没任何反应。15分钟后急救车赶到时，老人已不幸离世。经查，月饼呛到喉咙是死亡诱因。医生提醒，月饼这类比较硬的食物，要少给老人食用。紧急抢救，应快速按压其腹部。O网页链接 ​​​​,否,,2012-09-26 16:22,112,32,赞,政府版微博,https://weibo.com/2328516855/yDFwBz2Os
75,【恋人争吵男子劫持女友 公安局长劝退嫌凶】近日，贵州黄平县男子杨某到女友家挑明双方恋爱关系，不料与女友家人发生争吵。激怒中，他持刀将女友挟持厨房一隅，怒吼不让警察靠近。县公安局长侯美嘉只身进入现场，经5小时反复劝说，成功解救人质。警方还在杨某身上搜出另一把匕首，现其已被刑拘。 ​​​​,否,,2012-09-26 15:55,54,21,赞,政府版微博,https://weibo.com/2328516855/yDFlNmHLB
76,【长假出游必备 旅游险全攻略】自驾游，有必要买份综合意外保险；跟团游，要注意团费是否包括旅行意外险；自助游，需从保障范围、保额、免责条款三方面考虑，选择适合的产品。双节将至，不少童鞋在做长途旅行准备的时候，将旅游意外险也纳进攻略。专家称，玩法不同，也应选择不同旅游险。（广州日报） ​​​​,否,,2012-09-26 15:35,83,10,赞,政府版微博,https://weibo.com/2328516855/yDFdW8gpu
77,【黄金周自驾游如何避堵】免收高速公路通行费等一系列利好消息，让广大市民黄金周自驾游的意愿空前高涨。但是很多人担心，黄金周期间的交通、住宿等状况不容乐观。如何充分利用小客车高速公路免费通行时间？如何在黄金周自驾游中避堵？如何获得性价比较高的旅游体验？详见长微博。 ​​​​,否,,2012-09-26 15:20,80,12,赞,政府版微博,https://weibo.com/2328516855/yDF7E4moS
78,支持！对那些欺压百姓、为害一方，甚至渗透和把持基层政权的黑恶势力，要果断出手，坚决铲除。,是,【芳村“花霸”落网牵出村官贪腐窝案】广州荔湾警方从一起4年以前的械斗案入手，成功打掉一个涉案金额过亿元、涉黑涉恶、涉商业贿赂的犯罪团伙，抓获犯罪嫌疑人36人，其中13人是荔湾海南村村官，他们集体贪腐，挥霍巨额征地款，雇佣黑恶人员械斗，恶行种种。O网页链接 ​​​​,2012-09-26 13:12,41,28,赞,Android客户端,https://weibo.com/2328516855/yDEhSnRsX
79,【警惕犯罪团伙佯装看病趁人多实施盗窃】嫌疑人以到医院看病为幌子，在排队或周边人多时将事主包围，乘乱将事主手机盗走，得手后迅速撤离现场…深圳南山警方通过视频比对分析，确定嫌疑人作案车辆、时间后，近日实行现场抓捕，打掉一个三女两男盗窃团伙。#警方提示#就医紧张莫大意，遇有扒窃快报警。 ​​​​,否,,2012-09-26 12:47,58,18,赞,政府版微博,https://weibo.com/2328516855/yDE7EzVyv
80,【发短信帮办护士证 北京抓获8名嫌犯】发短信自称卫生局领导，能帮助查分、改分，保证对方通过护士资格考试并拿到护士证，先后要求对方汇改分费、身份保证金18000元，之后销声匿迹。北京警方日前打掉一假借办理护士资格证实施诈骗的电信诈骗团伙，收缴80张银行卡、手机卡等作案工具，抓获8名团伙成员。 ​​​​,否,,2012-09-26 11:22,52,8,赞,政府版微博,https://weibo.com/2328516855/yDDz2aeoM
81,【女教师“借腹生子”连骗多人 老骗局仍有市场】29岁美少妇，丈夫是加拿大富商，意外致残不育，为继承庞大家业，急需一健康男子共孕，见面谈妥即付30万，有孕重谢500万…看广告动心的陈某先后被骗保证金、车祸治疗费等近万元。警方抓获犯罪嫌疑人李某后，发现其系小学女教师，累计诈骗20名男子4万元。 ​​​​,否,,2012-09-26 10:35,66,21,1,政府版微博,https://weibo.com/2328516855/yDDfXjo2M
82,【赌博团伙高科技“武装”诈骗 设备失灵倒输百万】一个四人赌博诈骗团伙，购进全套高科技赌博作弊设备，安装在赌场进行赌博，幻想发横财，未料设备多次失灵，反而倒输100万元，导致团伙内讧 …近日，江西德安警方摧毁了这一“偷鸡不成蚀把米”的犯罪团伙，缴获大量用于实施诈骗的赌博作弊工具。 ​​​​,否,,2012-09-26 09:47,166,39,赞,政府版微博,https://weibo.com/2328516855/yDCWB1g4r
83,【孟建柱:为百姓欢度佳节创造平安祥和社会环境】孟建柱日前在全国公安机关电视电话会议上指出，今年国庆中秋假期时间长，人员出行多，道路交通、消防和治安管理面临新挑战。公安机关要坚持以人为本、服务为先，做好道路交通、消防、大型活动等安全管理工作，确保治安大局稳定。O网页链接 ​​​​,否,,2012-09-26 09:17,157,54,赞,政府版微博,https://weibo.com/2328516855/yDCKk7ywS
84,【北京数辆日系车号牌接连被撬 非日系车毫发无损】昨日，北京朝阳区一停车场内数辆日系车车牌被撬。据了解，车型包括丰田、本田、铃木等，而停在附近的非日系车则毫发无损。车主已经报案，警方正在调查中。“就算是日本车，可也都是中国人买的啊，何必弄这些事恶心人呢？”周围居民对此义愤填膺。 ​​​​,否,,2012-09-26 08:47,132,58,赞,政府版微博,https://weibo.com/2328516855/yDCy23us8
85,【致那些为人民服务的警察叔叔】@暴走漫画集 作品，好率真、好有爱的。 ​​​​,否,,2012-09-25 21:35,623,130,赞,政府版微博,https://weibo.com/2328516855/yDy9czCd0
86,【南京：QQ可以远程代办驾照业务】南京车管所近日推出QQ远程代办驾照服务。这个服务专门是针对在外地的南京人。只要加入1085081545（南京车管所）这个号，就能享受到这种免费服务。服务项目有补办、换发B1以下的驾照、变更联系方式、补办牌照等，免去了在外南京籍驾驶员来回奔波之苦。（现代快报） ​​​​,否,,2012-09-25 20:01,51,28,赞,iPad客户端,https://weibo.com/2328516855/yDxxk0v5S
87,【高薪男身兼5色情论坛版主被抓】为方便浏览更多色情内容，安徽阜阳一24岁高薪男子郑某，先后上传几百部淫秽视频和上万张淫秽图片，被5个色情论坛选为版主，近日，被警方抓获。#警方提示#虽非牟利目的，但利用互联网上传淫秽图片，传播内容多，点击量高，已达到情节严重的程度，必须面对法律惩处。 ​​​​,否,,2012-09-25 17:00,46,20,赞,政府版微博,https://weibo.com/2328516855/yDwlIrTkO
88,【非法调查婚外情 泉州两名“私家侦探”一审获刑】近日，泉州两名“私家侦探”因调查婚外情，分别以非法获取公民个人信息罪、非法经营罪获刑。其实，至今全国未有一家获准“侦探业务”经营范围的经营企业或个体，也就是说“私家侦探”所进行的“侦探调查”行为，均是非法行为。O网页链接 ​​​​,否,,2012-09-25 16:48,66,18,赞,政府版微博,https://weibo.com/2328516855/yDwgSvHOf
89,福建连江警方正全力破案，请扩散，如有线索请向当地警方提供，电话：0591-110。//@邓飞:当街掳走孩子!,是,,2012-09-25 16:34,89,33,赞,Android客户端,https://weibo.com/2328516855/yDwb64L50
90,【我国第一艘航空母舰正式交付海军 胡锦涛登舰视察】我国第一艘航空母舰“辽宁舰”已按计划完成建造和试验试航工作，25日上午在中国船舶重工集团公司大连造船厂正式交付海军。中共中央总书记、国家主席、中央军委主席胡锦涛出席交接入列仪式并登舰视察。（新华网） O网页链接 ​​​​,否,,2012-09-25 16:01,94,30,赞,Android客户端,https://weibo.com/2328516855/yDvXN2Loy
