序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
56,#气候变化#【消失的“骆驼城”】从甘肃省高台县向西驱车20公里，从一条没有车道的土路，开向荒野深处，就能看见一块石碑，写着“骆驼城遗址”。再前行一小段路，就能看见断断续续的夯土城墙，这便是骆驼城。它是汉代的表是县，前凉时改置建康郡，后成为北凉政权的发祥地。这里曾经人丁兴旺、草木繁盛，如今只剩戈壁滩上鲜为人知的残破城墙。想知道骆驼城为什么会消失吗？戳链接：O网页链接,否,,2017-09-28 14:16,7,4,16,微博 weibo.com,https://weibo.com/2117508734/FnTJ7uIzy
57,#气象中国#【国务院安委会第二十一督查组向西藏反馈督查意见】9月12日至25日，督查组采取听取汇报、查阅资料、现场核查等方式，对拉萨市、昌都市、山南市、日喀则市，墨竹工卡县、八宿县等11个县（区）以及33家企业和单位进行了督查，按相关要求对西藏自治区安全生产大检查工作进行了初步考核。O网页链接,否,,2017-09-28 13:59,2,评论,6,微博 weibo.com,https://weibo.com/2117508734/FnTC28KAi
58,#气象中国#【第25次全球气候观测系统指导委员会会议在杭州召开】9月25日，全球气候观测系统（GCOS）科学日研讨会和第25次GCOS指导委员会会议在浙江杭州召开。世界气象组织基本系统委员会（CBS）副主席、中国气象局副局长矫梅燕出席会议。O网页链接 ​​​​,否,,2017-09-28 11:35,2,1,14,微博 weibo.com,https://weibo.com/2117508734/FnSFAa63K
59,#秋收秋种#【瑞安金川的有机水稻熟了】近日，瑞安市金川的有机水稻熟了，阳光下金灿灿的稻谷与民居相映，分外美丽。（浙江在线拍友 陈绍华 摄） ​​​​,否,,2017-09-28 11:23,3,4,16,微博 weibo.com,https://weibo.com/2117508734/FnSAIdhmA
60,#秋收秋种#【红色海洋！戈壁水土养育八坝村辣椒 】每年9月至10月，在甘肃省高台县合黎镇八坝村的戈壁沙地上，都能看到连绵成片正在晾晒的辣椒，远远望去，像一片红色的花海。八坝村是个传统的辣椒种植村。村里老人回忆，打他们记事起村里就在种辣椒。详情：O网页链接 ​​​​,否,,2017-09-28 11:19,5,3,19,微博 weibo.com,https://weibo.com/2117508734/FnSzctUUF
61,快过节了！就想问一下尼萌有什么愿望，兴许象博士能帮忙实现呢#气象粉丝上线# ​​​​,否,,2017-09-28 10:46,13,193,46,微博 weibo.com,https://weibo.com/2117508734/FnSlO9FoE
62,新疆哈巴河县：金秋树木、雪山交相辉映美如画 #秋高气爽# ​​​​,否,,2017-09-28 10:17,10,7,39,微博 weibo.com,https://weibo.com/2117508734/FnSadxn2s
63,【最强#冷空气来袭#！中国“北极”漠河“又”下雪啦！】9月27日，中国最北边陲—黑龙江漠河迎来了秋后的第二场降雪。鹅毛般的雪花纷纷洒洒从天而降，整个漠河小城完全笼罩在白茫茫的雪幕当中，最低温跌至-1℃！居民们纷纷换上了冬装。南方的小伙伴们，感受到降温了么？L中国新闻网的微博视频 ​​​​,否,,2017-09-28 09:57,51,62,27,微博 weibo.com,https://weibo.com/2117508734/FnS285Eoh
64,#秋高气爽#【这次冷空气有什么特点？】张涛：目前已经过了“秋分”节气，北方亚欧大陆腹地的冷空气不断堆积，当出现合适的天气系统引导，冷空气就会东移南下影响我国。就这次的冷空气活动而言，中亚北部上空有个较深的高空槽，受高空槽引导，冷空气南下进入新疆地区，并自西向东影响我国中东部。　　此次冷空气活动的特点是“东移快，南下慢”。目前，我国中高空呈平直的东西纬向环流，使冷空气不能自北向南快速扩张，因此冷空气在北方地区东移扩展速度较快，而在南下时又呈缓慢渗透的特点。正因如此，才会使秦岭淮河以南地区冷暖空气对峙明显，降雨更为频繁，降雨的时间也更长，而北方地区的降雨时间较短，雨量较小。,否,,2017-09-28 09:43,2,8,11,微博 weibo.com,https://weibo.com/2117508734/FnRWkcb1P
65,#冷空气来袭#【福建高温趋于结束 明天起北方再迎新一轮冷空气 】中央气象台预计，今明两天，我国天气进入休整期，北方的冷空气和南方的降雨影响均趋于减弱。30日起，江淮、黄淮、汉水流域、四川盆地中部将迎来新一轮较强降雨。预报显示，今天白天到夜间，福建东部将出现明显降雨，雨水和冷空气的合力将压制高温的气焰，持续数日的高温天气将趋于结束。,否,,2017-09-28 09:39,12,22,17,微博 weibo.com,https://weibo.com/2117508734/FnRUDhs4b
66,#秋高气爽# 【秋季要预防哪些气象病？】还有气象病这种病？没错，这一换季啊，有时候就会不舒服，戳图看看，防着点 ​​​​,否,,2017-09-28 08:56,22,6,9,微博 weibo.com,https://weibo.com/2117508734/FnRDnDtMq
67,#秋高气爽#【北方秋凉明显】今天早晨，北方将有更多的城市达到这次降温过程的最低值，同时也将刷新今年下半年来的新低。像是呼和浩特今早最低气温只有1℃，而北京最低温也降到了8℃，均创下了今年下半年来的气温新低。随着冷空气过境，明天开始北方多地气温将出现小幅回升，不过由于后期北方冷空气还会比较活跃，北方气温回升相对较缓。东北一带将会受到冷涡影响，接下来的一段时间阴凉天气持续。像是哈尔滨，未来7天的最高气温都在15℃左右。,否,,2017-09-28 08:54,7,17,9,微博 weibo.com,https://weibo.com/2117508734/FnRCduGOx
68,#秋老虎来了#【江南华南高温渐消】随着冷空气的继续向南推进，今明天江南、华南地区的高温将逐渐结束。以福州为例，昨天的最高气温为38.7℃，今天将降至33℃，明天更是跌至29℃。预计在短暂降温过后，30日开始，副热带高压将再度加强，江南一带暑热再临。如长沙，10月1日当天有望达到35℃，可能出现当地最晚高温，同时也是10月首个高温天气。,否,,2017-09-28 08:46,7,18,13,微博 weibo.com,https://weibo.com/2117508734/FnRz3BMOg
69,#国庆旅游天气#【注意！重庆湖北降雨减弱 国庆前新一轮降雨来袭】今明天陕西、重庆、湖北一带的强降雨将会迅速减弱，南方将以大范围的小到中雨为主。预计从30日开始新一轮强降雨将影响黄淮江淮等地，或对假期出行产生不利影响。雨水短暂休整后，9月30日起至10月2日，四川盆地东部、汉水流域、黄淮、江淮等地的部分地区还将有一次较强降水过程。恰逢国庆节，雨天将不利假期出行，有去往这一带旅游的朋友们要提早关注相应的航班以及道路交通信息，避免耽误假日行程。此外强降雨易引发山洪、地质灾害等次生灾害，有关部门需加强防御工作。,否,,2017-09-28 08:27,6,8,18,微博 weibo.com,https://weibo.com/2117508734/FnRrk0wST
70,#秋收秋种#【长芦盐区秋扒忙】近日，河北省唐山市海港开发区长芦盐区大清河盐场的秋扒工作全面展开，今年预计产量将达53万吨。长芦盐区是我国重要的海盐生产基地，南起黄骅北到山海关以南，年产海盐300多万吨。新华社记者杨世尧 摄 ​​​​,否,,2017-09-28 08:09,7,4,23,微博 weibo.com,https://weibo.com/2117508734/FnRkgmJvl
71,早安转一波,是,#转发抽奖#【2000000+粉丝的转发大抽奖，说出你最关心的天气话题 】@中国气象局 官方微博粉丝突破200万啦！势必要犒赏各位亲，还有比投票转发抽奖更合适的嘛？根据我们的统计，以下是5-8月微博网友最关注的天气话题TOP10，说说你最关心哪个天气话题。关注我转发此微博并 ​​​​...展开全文c,2017-09-28 07:55,5,4,6,Weico.Android,https://weibo.com/2117508734/FnReDFok3
72,#象博士说早安# 国庆倒计时还有——天了？ ​​​​,否,,2017-09-28 07:00,4,39,101,微博 weibo.com,https://weibo.com/2117508734/FnQRXuBj2
73,国庆长假快到了~如果给你一张往返机票，你最想去哪儿？ ​​​​ #国庆旅游天气# ​​​​,否,,2017-09-27 23:34,4,104,25,微博 weibo.com,https://weibo.com/2117508734/FnNWVanR5
74,冷空气将会继续推进  #冷空气来袭#南方“秋老虎”气焰会慢慢萎缩！↓↓↓像是最近“热疯了”的福州，后天气温超不过30℃，可算是要降温了！ ​​​​,否,,2017-09-27 19:37,10,31,27,Weico.Android,https://weibo.com/2117508734/FnMoLm2X6
75,南海晚霞   #气象粉丝上线# 李阿彬 摄影 ​​​​,否,,2017-09-27 18:56,2,3,51,Weico.Android,https://weibo.com/2117508734/FnM8gmsJF
76,#国庆旅游天气#【印尼巴厘岛火山或喷发！有旅游安排的朋友请注意】据印尼国家抗灾署25日消息，印尼巴厘岛的阿贡火山目前进入关键性阶段，喷发可能性很高。受此影响，当地已有逾7万人撤离。建议中国游客近期切勿前往阿贡火山周围进行任何登山活动。转发提醒爱旅游的TA！L央视新闻的秒拍视频 ​​​​,否,,2017-09-27 18:01,14,10,20,Weico.Android,https://weibo.com/2117508734/FnLM7rNrk
77,#国庆旅游天气#【假期必备！100个超实用电话号码】国庆长假将至，你是打算宅在家里，还是在外旅游？这100个实用电话号码你或许用得上！手机丢了，解绑支付宝打什么？收到诈骗短信，如何举报？网购出问题，如何投诉？出国旅游遇到人身安全受侵害，怎么求助？…↓转发收藏，有备无患！ ​​​​,否,,2017-09-27 16:58,34,3,21,Weico.Android,https://weibo.com/2117508734/FnLmw6GKa
78,羽绒服，有种扑面而来的寒气啊！  #冷空气来袭#,是,近期，入秋以来最强冷空气影响内蒙古地区，大部气温大幅度下滑，位于内蒙古东北部地区的呼伦贝尔市最低气温今早降低到了冰点以下市民已经穿上冬装（羽绒服）抵御风寒了……看看视频就明白了（来源：@内蒙古气象 @内蒙古气象服务 ）#厉害了word冷空气# L天师-卞赟的微博视频 ​​​​,2017-09-27 16:50,12,21,17,Weico.Android,https://weibo.com/2117508734/FnLjkrFlc
79,"#秋高气爽# 【今晚上演“土星合月” 看""指环王""如何邀舞""月姑娘""】天文专家介绍，27日晚，“指环王”驾到“广寒宫”，天宇将上演“土星合月”的天文好戏。届时头戴“草帽”的土星会依附月亮近距离展现“星姿”，邀请“月姑娘”共舞苍穹，公众只需用肉眼即可清晰见到这幕浪漫的天文现象，前半夜适合观测。",否,,2017-09-27 15:38,19,7,30,微博 weibo.com,https://weibo.com/2117508734/FnKPNxaG8
80,【我自主建造首艘破冰船名叫“雪龙2”】“雪龙2”号，将成为我国自主建造的首艘破冰船的名字。26日，中国极地研究中心相关负责人向科技日报记者透露，当天，该船开始连续建造，根据计划，将于2019年建成，届时将与“雪龙”号破冰船一道，组队助力科考。去年年底，新建极地破冰船在江南造船（集团）举行开工点火仪式。破冰船建设工程部副总指挥王建忠告诉记者，这是我国建造的第一艘科考破冰船，虽然基本设计由国外完成，但负责详细设计、施工设计、建造工艺等的国内设计院、船级社、船企，需要时间对基本设计进行消化、优化、审核。在过去半年多时间里，各方共同努力，不断优化与细化设计，完成了详细设计和审图、建造工艺制定、关键技术攻关、科考设备采购等各项准备工作，如今终于迎来连续生产建造节点。据了解，新建极地破冰船被分解为114个分段分别建造，然后合成11个大分段，最终合拢拼装。为了最大程度地提高效率，项目采用资源管理系统，对项目预算、采购程序、合同管理、经费使用等进行全方位管控，特别是采用电脑建模方式，先根据基本设计图纸完成全船建模，然后根据详细设计进行修改，尽量提前解决连续建造阶段可能遇到的各种工艺问题，减少浪费和返工，建造速度大大加快。科技日报记者同时了解到，船载直升机采购进展顺利。9月12日，中国极地研究中心与有关方面签订合同，将购置一架莱昂纳多AW169型直升机。AW169船载直升机是全球最先进的4—5吨级中型双发直升机之一，预计将于2019年初交付，届时将作为新船的船载专用直升机在南极和北极的严苛环境中运行使用，与新船结合，推动我国极地科考立体保障新发展。新建极地破冰船船首、船尾均可破冰，尾部破冰可突破极区20米冰脊，满足全球无限航区航行需求。来源：科技日报,否,,2017-09-27 14:52,6,6,20,微博 weibo.com,https://weibo.com/2117508734/FnKx6AphA
