序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
74,"【我省各地各部门切实解决突出环境信访问题】中央第三环境保护督察组进驻江苏以来，全省各地各有关部门对中央环保督察组交办的环境信访问题，不回避、不护短、不推诿，坚持立行立改、即知即改、边查边改。截至8月15日，中央环保督察组共交办环境信访问题2282件，已办结1688件,594件正在办理中。针对督察发现的环境违法问题，责令整改2111家，立案处罚1059件，处罚金额7814万元，行政约谈573人，问责386人。O增强群众对环境改善的获得感",否,,2016-08-17 09:26,1,1,赞,360安全浏览器,https://weibo.com/2729070152/E3WlL2Vl7
75,【别让散养直排污了“绿水青山”】我省是生猪养殖大省。过去不当回事的生猪散养污染，如今随着群众环保意识增强变得“零容忍”。近3年，省环保厅接到的畜禽污染信访量呈爆发性增长：2014年同比增长45%，2015年同比增长42%，今年上半年同比增长110%，其中，投诉生猪散养污染的占到总量70%以上。O别让散养直排污了“绿水青山”,否,,2016-08-17 09:20,3,1,1,360安全浏览器,https://weibo.com/2729070152/E3WjlbVyb
76,【江苏空气质量预报】8月17日，苏南地区空气质量在良-轻度污染之间，其他地区以良为主。首要污染物以O3为主。更多详情戳：O网页链接 ​​​​,否,,2016-08-16 18:03,1,评论,赞,360安全浏览器,https://weibo.com/2729070152/E3QiTnCVY
77,影片里除了有大熊猫、雪豹和金丝猴，还有象征传统中国文化的丹顶鹤。江苏盐城国家级珍禽自然保护区是全球最大的丹顶鹤越冬地，每年约有近1000只丹顶鹤选择到盐城保护区越冬。,是,动物是人类的朋友，保护环境、保持动物多样性是环保主题。陆川新片《我们诞生于中国》向世界展现了中国奇特的自然风光与珍稀物种，也加入中国传统文化对万物生生不息的探讨。从学习外国到受邀作为主创，中国电影人越来越走向国际化。可惜此类影片国内还是太少，我们何时还能看到同样精彩？ ​​​​,2016-08-16 17:20,1,评论,赞,360安全浏览器,https://weibo.com/2729070152/E3Q1AsEUZ
78,【江苏#空气质量日报#】2016年8月16日，我省13个省辖城市空气质量以良～轻度污染为主，AQI（空气质量指数）范围在50～162之间，首要污染物以O3为主。 ​​​​,否,,2016-08-16 17:07,2,评论,赞,360安全浏览器,https://weibo.com/2729070152/E3PWr54rt
79,转发微博,是,【暑假去看核电站，你赴约了吗？】中国核工业集团公司、中国广核集团公司等在这个暑期里启动2016年核行业“公众开放日”系列活动。丰富多样的科普活动，不仅让公众更加了解和贴近核，也让核行业听到了普通民众的心声和期望。来跟小编一起看看核电站里的“公众开放日”吧~O网页链接 ​​​​,2016-08-16 16:59,1,评论,1,360安全浏览器,https://weibo.com/2729070152/E3PT1tmAP
80,转发微博,是,【《循环发展引领计划》向社会公开征求意见】国家发改委近日公布《循环发展引领计划》（征求意见稿），其中明确，要初步形成绿色循环低碳产业体系，实现企业循环式生产、产业循环式组合、园区循环式改造。到2020年，主要资源产出率比2015年提高15%。O网页链接 ​​​​,2016-08-16 16:59,转发,评论,赞,360安全浏览器,https://weibo.com/2729070152/E3PSUopxc
81,【江苏汽车新规：超标车须进尾气维护站治理后方可上路】虽然近年来加强对机动车尾气排放的检测和治理，但仍有大量车主蒙混过关。昨从省交通厅获悉，我省计划用2年的时间，在全国率先建立较为完善的汽车维护与检测(I/M)制度。今后，省内所有尾气超标车都必须进维护站治理才准上路。O网页链接 ​​​​,否,,2016-08-16 09:45,3,1,1,360安全浏览器,https://weibo.com/2729070152/E3N2XmMRh
82,【聚焦城市光污染：繁华背后几多忧？ 缺乏治理共识】灯光之下，无法再看见璀璨的星空，超亮的户外广告牌带来的光辐射，对生态环境造成不小的危害。值得注意的是，国内光污染问题仍未得到足够的重视与治理。光污染是继废气、废水、废渣和噪声等污染之后的一种新的环境污染源，主要包括白亮污染、人工白昼污染和彩光污染。O聚焦城市光污染：繁华背后几多忧？ 缺乏治理...,否,,2016-08-16 09:37,5,评论,2,360安全浏览器,https://weibo.com/2729070152/E3MZEDXR5
83,【江苏空气质量预报】8月16日，全省空气质量在良-轻度污染之间。首要污染物以O3为主。更多详情戳：O网页链接 ​​​​,否,,2016-08-15 18:51,2,评论,1,360安全浏览器,https://weibo.com/2729070152/E3HbT64F8
84,【“限塑令”升级菜场塑料袋仍随意给】从2008年6月1日起，国家开始“限塑令”后，菜市场内的塑料袋仍然满天飞。近日，南京又出台升级版的“限塑令”，其中明确，在免费塑料袋最为集中的农贸市场，要建立塑料袋专供制度，定点专供，消费者可自主选择购买。记者在新街口一家菜市场探访时发现，各式各样的塑料袋仍然随便给，不少市民哪怕随手带了无纺布袋，也还是习惯让摊主先用塑料袋包一层，再放入包内。O网页链接,否,,2016-08-15 18:50,1,2,3,360安全浏览器,https://weibo.com/2729070152/E3HbEDeqv
85,【江苏#空气质量日报#】2016年8月15日，我省13个省辖城市空气质量以良为主，AQI（空气质量指数）范围在53～142之间，首要污染物以O3为主。 ​​​​,否,,2016-08-15 17:04,1,1,1,360安全浏览器,https://weibo.com/2729070152/E3Gus2saI
86,【英国《柳叶刀》杂志：气候变化可能对未来夏季奥运会产生影响】研究人员近日在英国《柳叶刀》杂志上发表文章认为，气候变化将给世界带来深远影响，不仅会引起海平面上升，也可能殃及未来夏季奥运会的举办。研究发现，到2085年，西欧以外543个北半球城市中，可能只有8个气温凉爽程度适合举办夏季奥运会。,否,,2016-08-15 10:35,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/E3DWN7b4t
87,【无纸化办公，不妨再多些】对于必需的书面材料，应把握最低限度原则，别改个只言片语就重新打印。同时，心里要有一根弦，结合实际情况判断，哪些环节大可不必？哪些仍可简化？不妨多考虑新媒体办公手段，防止陷入纸质化办公习惯“掉不了头”。°无纸化办公，不妨再多些 ​​​​¡查看图片,否,,2016-08-15 09:12,1,评论,1,360安全浏览器,https://weibo.com/2729070152/E3Dp55Pu7
88,虽已立秋，荷花依然盛开。身边美景等你发现，更需要你来呵护,是,#最美江苏#  #随手拍最美夏天# #畅游江苏清凉一夏# 【荷花依然香】走过了盛夏荷花依然香，这片荷塘从一朵两朵，满塘盛开，立秋后风采不减，依然壮观，清香优雅，是一个赏荷、拍荷的好地方。为荷而来，荷乐而不为呢。@中国摄影师协会 @中国摄影师联盟 @小海学摄影 @微博江苏 @江苏新闻 @江苏微旅游  ​​​​...展开全文c,2016-08-15 07:27,3,评论,1,Android,https://weibo.com/2729070152/E3CI866lv
89,【江苏#空气质量日报#】2016年8月14日，我省13个省辖城市空气质量以优良为主，AQI（空气质量指数）范围在37～108之间。首要污染物为O3。 ​​​​,否,,2016-08-14 17:05,2,1,2,Android,https://weibo.com/2729070152/E3x4no33D
90,转发微博,是,【环保·头条】让蓝天更蓝，宿迁铁腕治理燃煤锅炉提升“气质”@江苏环保 @宿迁日报社 ​​​​,2016-08-14 17:02,1,评论,赞,Android,https://weibo.com/2729070152/E3x3bgVPn
91,【江苏#空气质量日报#】2016年8月13日，我省13个设区市空气质量优良，AQI（空气质量指数）范围在33～91之间。首要污染物以O3为主。 ​​​​,否,,2016-08-14 17:00,1,评论,赞,Android,https://weibo.com/2729070152/E3x2AAOcY
92,【江苏空气质量预报】8月13日，全省优良。首要污染物以O3为主。更多详情戳：O网页链接 ​​​​,否,,2016-08-12 17:58,1,1,赞,360安全浏览器,https://weibo.com/2729070152/E3eyOAYEa
93,【江苏#空气质量日报#】2016年8月12日，我省13个设区市空气质量优良，AQI（空气质量指数）范围在36～99之间。首要污染物以O3为主。 ​​​​,否,,2016-08-12 16:54,1,1,赞,360安全浏览器,https://weibo.com/2729070152/E3e8NrVdR
94,【南京高校学子走进甘肃体验治沙】土地荒漠化一直是中国西北地区环境治理面临的难题之一，2014年开始，由南京航空航天大学发起、联合其他高校组成的“绿勤行”联盟，利用暑期社会实践的机会，走进甘肃省民勤县的荒漠，与当地公益组织合作，通过人工制备麦草方格、养护梭梭林等措施，参与当地风沙治理，帮助打造一片新绿洲。O网页链接,否,,2016-08-12 16:49,3,评论,2,360安全浏览器,https://weibo.com/2729070152/E3e74dXjB
95,转发微博,是,【环保·头条】来了！携带着“洪荒之力”的环保产业@江苏环保@宿迁日报社 ​​​​,2016-08-12 10:38,1,评论,3,360安全浏览器,https://weibo.com/2729070152/E3bGhp9Ye
96,【环境保护部发布2016年7月重点区域和74个城市空气质量状况】长三角区域25个城市平均优良天数比例为78.4%，同比降低3.5个百分点。PM2.5、PM10浓度分别为31微克/立方米、51微克/立方米，均达到国家二级年均浓度标准，同比分别下降11.4%、5.6%；O3超标率为21.2%，同比升高4.2个百分点。O网页链接,否,,2016-08-12 08:38,转发,评论,2,360安全浏览器,https://weibo.com/2729070152/E3aTtioGl
97,【江苏#空气质量日报#】2016年8月11日，我省13个设区市空气质量以优为主，AQI（空气质量指数）范围在28～52之间。 ​​​​,否,,2016-08-11 17:55,转发,1,赞,微博 weibo.com,https://weibo.com/2729070152/E357lpQtK
98,【废旧轮胎需要真正的绿色转身】轮胎制造业随着汽车的普及而兴起。2015年世界轮胎产量达到19.8亿条，同时，全球每年产生约15亿条废轮胎。废旧轮胎的存放占用大量土地资源，极易滋生蚊虫传播疾病，严重恶化自然环境，并可能引发火灾，其回收再利用一直是各国政府和业界关心的话题。O废旧轮胎需要真正的绿色转身 ​​​​,否,,2016-08-11 12:27,2,评论,1,360安全浏览器,https://weibo.com/2729070152/E32Y9DeUe
99,【较真碰硬严肃问责 倒逼环保责任落实】中央第三环境保护督察组7月15日进驻江苏开展督察工作以来，全省纪检监察机关自觉履职尽责，全力配合中央环保督察组的督察，立足“监督的再监督”“检查的再检查”，坚持上下联动、条块结合，紧盯环保领域违规违纪违法问题，挺纪在前、直查快办，较真碰硬、严肃问责，实现问责一人、警醒一片，形成强力震慑。截至8月8日，全省纪检监察机关共问责291人，其中，纪律处分56人，组织调整或组织处理11人，诫勉谈话127人，通报批评10人，其他处理87人。O较真碰硬严肃问责 倒逼环保责任落实,否,,2016-08-11 09:59,转发,2,赞,360安全浏览器,https://weibo.com/2729070152/E3207iBdE
100,【对高污染企业和淘汰类限制类企业实施差别化价格政策 昆山完善环保信用体系建设】昆山市政府近日正式印发通知，对高污染企业和淘汰类限制类企业实施差别化价格政策，促进节能减排和环境保护。昆山环保信用体系由此更进一步完善，守信激励、诚信褒扬、失信联动惩戒的环境管理机制也进一步完善。O网页链接,否,,2016-08-11 09:38,转发,评论,1,360安全浏览器,https://weibo.com/2729070152/E31Rvk5Iy
101,转发微博,是,【环保·头条】留住蓝天白云 你我一起行动，请拒绝使用原煤散煤！@江苏环保 @宿迁日报社 ​​​​,2016-08-11 09:01,1,1,赞,360安全浏览器,https://weibo.com/2729070152/E31CmgXgR
102,【第九届大学生节能减排竞赛决赛在江苏大学举行】本届竞赛参赛高校300所，有效作品2839件，创历届之最。经前期初评，共有来自清华大学、浙江大学、东南大学等全国90所高校提交的180件作品进入决赛，争夺“最牛节能王”的称号。O第九届大学生节能减排竞赛决赛在江苏大学举行 ​​​​,否,,2016-08-11 09:00,8,评论,4,360安全浏览器,https://weibo.com/2729070152/E31Cd6VX7
103,【江苏空气质量预报】8月11日，全省优良。首要污染物以O3为主。更多详情戳：O网页链接 ​​​​,否,,2016-08-10 17:58,转发,2,1,360安全浏览器,https://weibo.com/2729070152/E2VHVoovm
