序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
65,警·汪 #迎接十九大忠诚保平安#//@平安天津:#津警护平安#,是,大师新做 帅哥与猛犬@天津发布  @天津政法  @江氏小盗龙  @每日一狗  @每日猫狗有约  @宁POLICE汪  @非著名特警  @公安部打四黑除四害  @今晚报  @平安天津  @天津频率  @邢立达 2天津·军粮城街区 ​​​​,2017-09-29 14:26,74,35,159,小米,https://weibo.com/2328516855/Fo3dvtHfQ
66,【原来他们的日子依然这样 上海公安学院学警原创MV《九月的二十六天》】五点起床拉开窗帘望望天都没亮 | 洗漱内务叠被子豆腐干正正方方 | 六点钟匆匆忙忙老师口哨一声响 | 列队小跑等太阳……@上海公安治安学警 #迎接十九大忠诚保平安# L上海治安学警的秒拍视频 ​​​​,否,,2017-09-29 14:02,48,10,72,微博 weibo.com,https://weibo.com/2328516855/Fo33KgdRm
67,【脸上长这个当心是高血脂！大牌专家的降脂绝招】“血脂越低越好”、“血脂达标了就能停药”…生活中有关血脂的这些错误观点早已深入人心却害人不浅。我国血脂异常患者已达2.2亿，由此诱发的心脑血管疾病，正以每年超300万人的速度夺去人们生命。@生命时报 采访大牌专家，听听权威控脂心得↓↓ ​​​​,否,,2017-09-29 13:33,120,17,40,微博 weibo.com,https://weibo.com/2328516855/Fo2RYs9Jn
68,十一假期可能要出境旅游的、出境游可能要刷信用卡的、以及旅游喜欢自拍的，都应该看看这条微博！ （图/@图说何解 ）#迎接十九大忠诚保平安# ​​​​,否,,2017-09-29 13:01,217,20,41,微博 weibo.com,https://weibo.com/2328516855/Fo2EZcKxE
69,【八项规定这五年，你有哪些切身感受？】2012年12月4日，中共中央政治局审议通过关于改进工作作风、密切联系群众的八项规定，在调查研究、会议活动、文件简报、出访活动、警卫工作、新闻报道、文稿发表、勤俭节约等8个方面立下规矩。时至今日，八项规定已成为改变中国党风政风社会风气的标志性话语。 ​​​​,否,,2017-09-29 12:33,119,45,64,微博 weibo.com,https://weibo.com/2328516855/Fo2tCrpZn
70,【3万多把刀！700多支枪！被深圳警方全部销毁 场面震撼！】9月27日下午，@深圳公安 组织开展收缴管制刀具及仿真枪统一销毁行动，集中销毁近年来收缴的各类管制刀具37660把、仿真枪728支。今年8月以来，深圳警方专门部署收缴管制刀具、打击涉刀违法犯罪的缉刀专项工作，破获涉刀案件共计125起，查处涉刀违法犯罪嫌疑人177人，全市涉刀警情同比去年同期下降了27.3%。警方提醒：仍私藏有各类危爆物品的单位或个人，应尽快主动上交公安机关，否则将被严肃追究相关法律责任。O网页链接 #迎接十九大忠诚保平安#,否,,2017-09-29 12:03,95,150,191,微博 weibo.com,https://weibo.com/2328516855/Fo2hrvy5A
71,祝好人好报，生意兴隆！,是,【帅！他推掉生意赶到上海救人 只因“我们是熊猫血，这是责任！”】刘玉才是江苏常州一经销商，也是Rh阴性血无偿献血志愿者。几天前，他得知上海一17个月大的女童急需“熊猫血”救命，便推掉生意迅速赶到，献血400毫升，挽救孩子生命。他说：“这是我们的责任。”L江苏新闻的秒拍视频更是善良 ​​​​,2017-09-29 11:48,49,37,253,微博 weibo.com,https://weibo.com/2328516855/Fo2byhnqx
72,亲妈//@警民直通车-上海:学警妈妈说，不相信这豆腐块是自己儿子叠的，因为他在家从来没叠过。。。//@警民直通车-上海: 直播开始咯！先来看看公安学院的寝室和普通大学寝室的区别吧,是,#光荣梦想新征程# 寝室篇（来自L一直播:上海治安学警正在直播）APP下载地址：O网页链接  2上海 ​​​​,2017-09-29 11:27,25,7,28,小米,https://weibo.com/2328516855/Fo234zAlP
73,【禁毒民警不幸牺牲在工作岗位上】28日凌晨1时47分，重庆铁路公安处禁毒支队副支队长何世林侦办一起毒品案时，因连续工作劳累过度，突发脑溢血，抢救无效离世，年仅46岁。近5年来，他参与办理毒品案件315起，捣毁制毒贩毒窝点25个，打掉犯罪团伙42个，抓获嫌疑人409人。战友，一路走好！ O禁毒民警连续工作20天离世 生前抓获409名嫌疑人,否,,2017-09-29 11:21,341,176,415,微博 weibo.com,https://weibo.com/2328516855/Fo20ruLVO
74,一百座城市，从日出到日落，浓缩成148秒的最美中国！#我爱你中国# （人民日报）LV电影的秒拍视频 ​​​​,否,,2017-09-29 11:02,212,50,116,微博 weibo.com,https://weibo.com/2328516855/Fo1SGq3JI
75,【心疼！他用手拨开了玻璃，营救幼小的生命】 浙江衢州一母亲不慎将不满两个月的婴儿和车钥匙一并锁在车里。接警后，民警汪硕用警棍将车窗凿出一个小孔，为了不让玻璃碎渣溅到婴儿身上，他直接用手指一点一点将小孔拨开。最终孩子成功获救，可他的手指却已血肉模糊…给好民警点赞！（无线衢州）#迎接十九大忠诚保平安#,否,,2017-09-29 10:33,156,139,543,微博 weibo.com,https://weibo.com/2328516855/Fo1GUx6O1
76,【妙用网络建特殊“朋友圈” 警民联合成功擒贼】西安警方建立了一个特殊的“朋友圈”，这个“朋友圈”里有辖区的物业和保安，而作用之一就是破案。前不久，有业主反映家里进贼了，民警调看了监控发现了一名可疑男子，随后将相关视频发到这个“朋友圈”，几天后保安发现了一名男子的的体貌特征和嫌疑人极其相似，立即通知了民警，民警迅速赶往小区，将这名男子逮了个正着。经查，男子确实在该小区实施了盗窃。#迎接十九大忠诚保平安# L看看新闻Knews的秒拍视频,否,,2017-09-29 10:02,179,157,729,微博 weibo.com,https://weibo.com/2328516855/Fo1ukqvli
77,#以案析法#【货车开远光灯致对向车辆撞死行人 需要承担什么责任？】日前在四川宜宾，一大货车夜间会车时使用远光灯，致对向面包车驾驶员产生视觉障碍，与一行人发生碰撞并致死。交警认定，大货车司机使用远光灯影响会车车辆安全行驶，对事故承担次要责任。这是四川省内首例因灯光错误使用导致交通事故发生而担责的案件。请自觉正确使用远光灯。详情↓↓ °警示 | 货车开远光灯致对向车辆撞死行人 需要...,否,,2017-09-29 09:33,210,78,100,微博 weibo.com,https://weibo.com/2328516855/Fo1iyAZC7
78,【曝光！周鸿祎为全国百万政法干警开讲网络安全文稿】9月28日下午，中央政法委邀请360公司董事长兼CEO周鸿祎就“新时期全球网络安全形势及应对”作讲解，全国有超过150万政法干警通过视频的形式观看了大讲堂全过程。周鸿祎的讲解分为四个部分：世界进入“大安全”时代、网络战的特点和趋势、应对“大安全”时代威胁的思考和建议、利用创新科技解决“大安全”时代城市和社会安全问题。（长安剑）O【独家】周鸿祎为全国百万政法干警开讲网络安...,否,,2017-09-29 09:28,167,122,121,微博 weibo.com,https://weibo.com/2328516855/Fo1gShDC3
79,#蜀黍帮寻人#【紧急寻人！陕西西安3岁男孩走失】据@宝贝回家-中原 张宇轩（男，3岁）于9月28日晚20时，在西安市碑林区印象城广场走失，走失时该儿童上身穿灰色帽领衫上衣，下身穿迷彩裤子，蓝色耐克鞋。目前警方正在全力寻找孩子，如有线索请联系警方13319249219。扩散，帮宝贝回家！ ​​​​,否,,2017-09-29 09:20,359,39,70,微博 weibo.com,https://weibo.com/2328516855/Fo1dsEzQQ
80,【周鸿祎发布嘻哈单曲《大安全时代》！老江湖雷军怎么看？】雷军、马云和老周都是被做公司耽误的嘻哈大咖，马云提出了“新零售”，周鸿祎想了几个月提出了“大安全”，最新演讲被B站网友鬼畜剪辑，为了科普#网络安全#，老周费心啦！Rapper界的老江湖@雷军 怎么看？L视频剪辑精选的微博视频 ​​​​,否,,2017-09-29 09:02,91,65,130,微博 weibo.com,https://weibo.com/2328516855/Fo15YrVpJ
81,【这几个按钮能救命！没事别乱摸】你知道你身边有很多紧急按钮吗？当突遇火灾、扶梯夹人、电梯故障…时，这些按钮会分分钟救你于“水深火热”之中。戳↓图，看看关于紧急按钮的知识你都get了吗？你会按？但没事千万别按！不然在不对的时间玩坏了，后果很严重！不信，看图9#蜀黍带你涨姿势# ​​​​,否,,2017-09-29 08:33,440,86,86,微博 weibo.com,https://weibo.com/2328516855/Fo0UczMrN
82,"【转给大学生！不良校园贷披上""马甲""怎么辨别？】""客服主动出现就宣告诈骗活动的开始！""中国人民银行贵阳支行的金融专业人士走进贵州师范大学，揭露了高利贷、裸条贷、传销贷等不良校园贷挖下的""四个大坑""：虚假宣传，费用高昂；贷款门槛低、审核不严；不文明催收；风险难控，应量入为出、适度消费。#迎接十九大忠诚保平安# °新学期来了，你知道怎样远离不良校园贷的“坑”... L中国青年报的微博视频",否,,2017-09-29 07:59,294,69,63,微博 weibo.com,https://weibo.com/2328516855/Fo0GowlB9
83,他现在没有了腹肌，面庞也不如“小鲜肉”光滑，但他却是警界“男神”！是中国真正的战狼！由内而外的魅力，让人感动，令人钦佩！如同意，请转发！ （文/德国优才计划） ​​​​,否,,2017-09-29 07:28,208,114,758,微博 weibo.com,https://weibo.com/2328516855/Fo0tP2YKw
84,【高速爆胎怎么办？学会这两招能保命！】汽车爆胎的处理方法是驾驶员都须知道的，如果你正在开着车，忽然听到砰的一声，车身明显倾斜，这时候，你所学的紧急处理方法就派上用场了。#我在岗位上# L知车善用的秒拍视频 ​​​​,否,,2017-09-29 06:57,227,34,62,微博 weibo.com,https://weibo.com/2328516855/Fo0heEdo6
85,【GIF演示：记住这些常识，记分罚款远离你！】开车出行千万注意：除了交通标志，道路交通“标线”更易被忽视，一不小心就违规！在驾校，教练反复说：“双黄线千万不能压！”没错，但除了双黄线，你还知道哪些标线呢？其实很简单，手把手来教你↓↓ 国庆出行，平安顺利~ ​​​​,否,,2017-09-29 06:21,388,50,133,微博 weibo.com,https://weibo.com/2328516855/Fo02CE4K5
86,【20个心理成熟的标志】成熟不是穿上了厚厚盔甲，而是依然有血有肉不冷漠，内心有善良手中也有利剑。20个心理成熟的标志，看看你拥有了哪些？ ​​​​,否,,2017-09-29 05:45,286,35,160,微博 weibo.com,https://weibo.com/2328516855/FnZO119iO
87,【四大名著最动人的60句话 道尽人生滋味】有人说，红楼写情，水浒写义，三国写争，西游写悟，但它们共同所写的，是纠葛又永恒的人生。道尽人生况味↓↓转发，收藏，品味！（人民网） ​​​​,否,,2017-09-29 05:15,488,45,228,微博 weibo.com,https://weibo.com/2328516855/FnZBQ1or0
88,【48个音标示范读音】完整音标体系，精华材料，建议转发留存。反复跟读模仿，你的口语水平提升一大截，对四六级口试，考研复试，工作面试有很大的帮助~太有用了 L最神奇的秒拍视频 ​​​​,否,,2017-09-29 01:16,377,31,213,微博 weibo.com,https://weibo.com/2328516855/FnY2ODpax
89,【[推荐]太有用！转存！442个超实用电脑快捷键大全！】Windows、Word、Excel、PPT、Photoshop、Mac……常用快捷键大全！总有你会用上的！看完这条微博不再求人！ ​​​​,否,,2017-09-29 00:45,216,17,98,微博 weibo.com,https://weibo.com/2328516855/FnXQfcUSu
90,【假如是你毕业了，工作or考研，你会怎么选？】网红考研名嘴@张雪峰老师 在某节目上的演讲：大学生为什么考研？他认为，考研不一定是最好的选择但一定是个好选择。（转）你怎么看？L秒拍视频 ​​​​,否,,2017-09-29 00:02,154,172,204,微博 weibo.com,https://weibo.com/2328516855/FnXyMsM8a
91,【跟着做，活化脊柱，改善腰酸背痛】不管你是因为坐姿不正确，还是长期驼背、弓腰，又或是久坐久站，造成的脊柱不适，都可以用这组瑜伽缓解腰酸背痛，马住试试！L瑜伽小队长的秒拍视频 ​​​​,否,,2017-09-28 21:43,236,28,155,微博 weibo.com,https://weibo.com/2328516855/FnWEn4qrd
92,【夫妻俩为孩子选择补习课程大吵 警察蜀黍的调解机智了】26日，安徽六安一对夫妻因给孩子选择补习英语还是选择书法大吵了起来，甚至还报了警。出警民警现场进行调解：“我吃，your name？”机智的蜀黍用自己的方法“巧妙”帮家长进行了选择。@安徽公安在线 ​​​​#迎接十九大忠诚保平安#  L特警哥-饶sir的秒拍视频 ​​​,否,,2017-09-28 21:09,170,96,203,小米,https://weibo.com/2328516855/FnWqHAUdw
