序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
89,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日09时我市AQI指数为58，PM2.5最近1小时均值为21微克/立方米，空气质量为良。预计今天下午到夜里晴到多云，东北风3到4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-08-23 10:06,转发,评论,1,盐城气象,https://weibo.com/2058606474/E4RaYil6Q
90,【天气实况】昨天全市阴到多云，部分地区有阵雨，昨天最高气温31.3（建湖）-33.5（东台）度，市区32.3度，降水量0.0-3.1毫米，市区0.1毫米，今天早晨最低气温在22.3（滨海）-24.5（东台）度，市区24.1度。 ​​​​,否,,2016-08-23 08:34,转发,评论,2,360安全浏览器,https://weibo.com/2058606474/E4QzA82eF
91,立秋的天那么蓝、那么蓝.....就是还是有点热ps：虽然已经立秋，但是气象意义上的秋天还没来哦。,是,#盐城天气#初秋的天。@盐城气象 @江苏气象 2盐城·人民路 ​​​​,2016-08-23 08:34,转发,1,2,微博 weibo.com,https://weibo.com/2058606474/E4QzqmtVs
92,【实景天气】 ​​​​,否,,2016-08-23 08:27,1,评论,赞,360安全浏览器,https://weibo.com/2058606474/E4QwFkJQp
93,【上下班天气】目前盐城市区多云，西北风2级，气温24.1度；预计未来三小时市区多云。 ​​​​,否,,2016-08-23 06:11,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E4PDshN14
94,【早间天气预报】今天晴到多云，东北风3到4级。今天最高气温32到33度，明晨最低气温22到23度。 沿海海面：今天晴到多云，东北风5到6级阵风7级，浪高1.5米，水温30度。天气趋势：8月24日多云，8月25日多云转阴有阵雨或雷雨。 ​​​​,否,,2016-08-23 05:55,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E4PwQva8m
95,【上下班天气】目前盐城市区多云，东北风3级，气温30.8度；预计未来三小时市区多云，气温29度左右。 ​​​​,否,,2016-08-22 17:01,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E4KsGw6TA
96,【晚间天气预报】全市今天夜里到明天白天晴到多云，东北风3到4级，沿海海面：东北风5到6级阵风7级，浪高1.5米，水温30度。明晨最低气温：24到25度，明天最高气温：32到33度。24日晴到多云，25日多云转阴有阵雨或雷雨。 ​​​​,否,,2016-08-22 16:23,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E4KdqBOkk
97,【空气质量日报】昨日空气质量指数（AQI）为43，优，目前空气质量为优。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为优。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-08-22 16:11,转发,评论,2,盐城气象,https://weibo.com/2058606474/E4K8ymmRd
98,【天气追踪】局地降水真是任性，一言不合，哗啦啦啦~ 上午我市部分地区出现了短时阵雨天气，局部雨量大，目前我市阜宁境内仍有降水回波影响，有阵雨天气，其他地区以云系变化为主，局部有时有小雨~ ​​​​,否,,2016-08-22 14:58,转发,评论,3,360安全浏览器,https://weibo.com/2058606474/E4JEX5IwC
99,【上下班天气】目前盐城市区阴有阵雨，东北风2级，气温28.9度；预计下午上班时阴到多云，局部有时有阵雨或雷雨，气温32度左右。出行带好雨具，请注意防范局部性降水天气哟~ ​​​​,否,,2016-08-22 11:03,转发,评论,1,360安全浏览器,https://weibo.com/2058606474/E4I7AyTHr
100,【午间天气预报】全市今天下午到夜里多云，局部有时阴有阵雨或雷雨，东北风3到4级，今天最高气温：32到33度，明晨最低气温：25度左右。沿海海面：今天下午到夜里多云，局部有时阴有雨，东北风5到6级阵风7级，浪高1.5米，水温30度。23日晴到多云，24日晴到多云。 ​​​​,否,,2016-08-22 10:21,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E4HQicpqp
101,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时我市AQI指数为35，PM2.5最近1小时均值为14微克/立方米，空气质量为优。预计今天下午到夜里多云，局部有时阴有阵雨或雷雨，东北风3到4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-08-22 10:19,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E4HPHBFBZ
102,【天气实况】昨天全市多云到阴，大部分地区有雨，昨天最高气温30.9-32.7度，市区31.3度，降水量0.0-23.7毫米，市区0.5毫米，今天早晨最低气温在25.9-27.1度，市区26.5度。 ​​​​,否,,2016-08-22 08:36,转发,9,3,360安全浏览器,https://weibo.com/2058606474/E4H9JuGsg
103,【实景天气】 ​​​​,否,,2016-08-22 08:30,转发,评论,2,360安全浏览器,https://weibo.com/2058606474/E4H7vbEt1
104,【早间天气预报】今天多云，局部有时阴有阵雨或雷雨，东北风3到4级。今天最高气温31到32度，明晨最低气温25度左右。 沿海海面：今天多云，局部有时阴有雨，东北风5到6级阵风7级，浪高1.5米，水温30度。天气趋势：8月23日晴到多云，8月24日晴到多云。 ​​​​,否,,2016-08-22 06:20,转发,评论,1,盐城气象,https://weibo.com/2058606474/E4GgGfZiV
105,【上下班天气】目前盐城市区多云，东北风2级，气温26.7度；预计未来三小时市区多云。 ​​​​,否,,2016-08-22 06:19,转发,1,1,盐城气象,https://weibo.com/2058606474/E4GgfCtLA
106,【早间天气预报】今天多云，局部有时阴有阵雨或雷雨，东北风3到4级。今天最高气温31到32度，明晨最低气温25度左右。 沿海海面：今天多云，局部有时阴有雨，东北风5到6级阵风7级，浪高1.5米，水温30度。天气趋势：8月23日晴到多云，8月24日晴到多云。 ​​​​,否,,2016-08-22 06:16,转发,评论,1,盐城气象,https://weibo.com/2058606474/E4Gf6qKPD
107,【晚间天气预报】全市今天夜里到明天白天阴转多云，局部有时阴有阵雨或雷雨，东北风3到4级，沿海海面：阴转多云，局部有时阴有雨，东北风5到6级阵风7级，浪高1.5米，水温30度。明晨最低气温：25度左右，明天最高气温：32度左右。23日多云，24日多云。 ​​​​,否,,2016-08-21 16:13,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E4AIK5VHV
108,【空气质量日报】昨日空气质量指数（AQI）为46，优，目前空气质量为优。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为优-良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-08-21 15:53,转发,1,赞,盐城气象,https://weibo.com/2058606474/E4AAy8Fzt
109,,是,#一起看奥运#【又胜一局！！第三局 中国拿下！25-22！】目前总比分中国2:1塞尔维亚。第二局中国25-17塞尔维亚；第一局，中国19-25落后。放开打！！中国姑娘们，继续加油！！转！ ​​​​,2016-08-21 11:17,1,1,18,微博 weibo.com,https://weibo.com/2058606474/E4yMCbNEL
110,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时时我市AQI指数为49，PM2.5最近1小时均值为34微克/立方米，空气质量为优。预计今天下午到夜里多云到阴，大部分地区有阵雨或雷雨，东北风4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-08-21 10:26,转发,评论,2,盐城气象,https://weibo.com/2058606474/E4yrRB2Hq
111,【午间天气预报】全市今天下午到夜里多云到阴，大部分地区有阵雨或雷雨，东北风4级，今天最高气温：31到32度，明天最低气温：26度左右。沿海海面：多云到阴有阵雨或雷雨，东北风5到6级阵风7级，浪高1.5米，水温30度。22日阴转多云，局部地区阴有时有阵雨或雷雨，23日多云。 ​​​​,否,,2016-08-21 09:47,1,评论,1,盐城气象,https://weibo.com/2058606474/E4yc72rQr
112,【实景天气】 ​​​​,否,,2016-08-21 08:40,转发,4,1,微博 weibo.com,https://weibo.com/2058606474/E4xKXhI2K
113,【天气实况】昨天全市多云到阴，大部分地区出现了雷阵雨天气，昨天最高气温29.7-35.0度，市区32.9度，降水量0.0-4.7毫米，今天早晨最低气温在25.9-27.3度，市区27.3度。 ​​​​,否,,2016-08-21 08:39,1,3,1,微博 weibo.com,https://weibo.com/2058606474/E4xKqeRJy
114,早间天气预报 ​​​​,否,,2016-08-21 06:28,转发,评论,3,盐城气象,https://weibo.com/2058606474/E4wTv6weD
115,【预警信号解除】盐城市气象台2016年08月20日17时14分解除雷暴黄色预警信号。 ​​​​,否,,2016-08-20 17:30,转发,2,3,盐城气象,https://weibo.com/2058606474/E4rNoe6aC
116,【晚间天气预报】全市今天夜里到明天白天多云到阴有阵雨或雷雨，局部雨量大，东北风4级，沿海海面：多云到阴有阵雨或雷雨，东北风5到6级阵风7级，浪高1.5米，水温30度。明晨最低气温：26度左右，明天最高气温：31度左右。22日阴到多云，局部地区有阵雨或雷雨，23日多云，局部地区有阵雨或雷雨。 ​​​​,否,,2016-08-20 16:23,转发,评论,2,微博 weibo.com,https://weibo.com/2058606474/E4rmn4RVG
117,【空气质量日报】昨日空气质量指数（AQI）为67，良，首要污染物为PM2.5，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-08-20 16:22,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E4rlV2VGE
118,看盐都上空一片红，雨来了！！！ ¡查看图片,是,【预警信号发布】盐城市气象台2016年8月20日11时56分发布雷暴黄色预警信号： 预计今天下午我市大部分地区可能发生雷电活动，并可能伴有短时强降水、8-9级的雷雨阵风等强对流天气。请注意防范。 ​​​​,2016-08-20 12:07,1,22,6,微博 weibo.com,https://weibo.com/2058606474/E4pGsaWNr
119,【预警信号发布】盐城市气象台2016年8月20日11时56分发布雷暴黄色预警信号： 预计今天下午我市大部分地区可能发生雷电活动，并可能伴有短时强降水、8-9级的雷雨阵风等强对流天气。请注意防范。 ​​​​,否,,2016-08-20 12:00,3,评论,1,360安全浏览器,https://weibo.com/2058606474/E4pDCoXGW
120,【午间天气预报】全市今天下午到夜里多云转阴有阵雨或雷雨，局部雨量大到暴，东北风4级，有雷雨地区雷雨时短时阵风7-8级，今天最高气温：北部30-31度，中南部33-34度，明天最低气温：26度左右。沿海海面：东北风5到6级阵风7级，浪高1.5米，水温30度。21日多云，局部阴有阵雨或雷雨，22日多云。 ​​​​,否,,2016-08-20 10:03,转发,1,赞,微博 weibo.com,https://weibo.com/2058606474/E4oSelej6
121,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时时我市AQI指数为50，PM2.5最近1小时均值为29微克/立方米，空气质量为优。预计今天下午到夜里多云转阴有阵雨或雷雨，局部雨量大到暴，东北风4级，有雷雨地区雷雨时短时阵风7-8级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。,否,,2016-08-20 09:50,转发,评论,1,微博 weibo.com,https://weibo.com/2058606474/E4oMYnpZN
122,【天气实况】昨天全市晴到多云，局部有零星小雨，昨天最高气温34.1-35.5度，市区35.5度，仅射阳站出现了0.1毫米的降水，今天早晨最低气温在26.3-28.5度，市区28.0度。 ​​​​,否,,2016-08-20 09:10,转发,2,1,微博 weibo.com,https://weibo.com/2058606474/E4owr3FEP
123,【实景天气】 ​​​​,否,,2016-08-20 08:52,转发,评论,1,微博 weibo.com,https://weibo.com/2058606474/E4opf7xsR
124,早间天气预报 ​​​​,否,,2016-08-20 06:13,1,1,5,盐城气象,https://weibo.com/2058606474/E4nmUzr5W
125,【上下班天气】目前盐城市区阴，东南风2级，气温33度；预计未来三小时市区阴，气温30度左右。 ​​​​,否,,2016-08-19 17:15,转发,评论,2,盐城气象,https://weibo.com/2058606474/E4igRkk1r
126,【晚间天气预报】全市今天夜里到明天白天多云转阴有阵雨或雷雨，局部雨量大，东南风转东北风4级，有雷雨地区雷雨时短时阵风8级，沿海海面：东南风转东北风6级阵风7到8级，浪高1.8米，水温30度。明晨最低气温：27度左右，明天最高气温：32到33度。21日阴到多云，局部有阵雨或雷雨；22日多云，局部阴有阵雨或雷雨。,否,,2016-08-19 17:10,转发,1,赞,360安全浏览器,https://weibo.com/2058606474/E4ieN6vgj
127,【空气质量日报】昨日空气质量指数（AQI）为49，优，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为优。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-08-19 15:43,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E4hFO8J41
128,【上下班天气】目前盐城市区晴到多云，偏南风1级，气温32.3度；预计下午上班时多云，气温34度左右。气温较高，午后需关注局部对流性天气哟~ ​​​​,否,,2016-08-19 11:04,转发,2,2,盐城气象,https://weibo.com/2058606474/E4fQwlryz
129,【午间天气预报】全市今天下午到夜里多云，局部有时阴有阵雨或雷雨，东南风3到4级，今天最高气温：34度左右，明晨最低气温：27度左右。沿海海面：东南风5到6级阵风7级，浪高1.5米，水温30度。20日多云到阴有阵雨或雷雨，局部雨量大；21日阴到多云，局部有阵雨或雷雨。 ​​​​,否,,2016-08-19 10:42,转发,评论,赞,盐城气象,https://weibo.com/2058606474/E4fHoq1Fw
